r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.4400786208519498,0.42740731601201365,0.40413796549037334,0.1588811810928984,0.1264261973237732,0.16558840261580807,36.84054564762731,0.17684959129106326,0.4667531943182556,0.03654519494881202,0.43824613031198884,0.13804181176858216,447.9017862900117,6.777999236246392,0.08623230126817578,Tomato___Bacterial_spot
0.34076175564618505,0.4035589015909321,0.47674530391887066,0.14006316027228072,0.13091996285674362,0.20418547974707943,208.3955535821976,0.34589058414708895,0.5078650212149232,0.015557894746561534,0.4028286331539383,0.13839154202180176,1086.937623204566,6.967919467920681,0.09546386865098828,Tomato___Leaf_Mold
0.5371054160007993,0.5650716937013752,0.5230563843746506,0.2133240636307402,0.17608512166497498,0.2363232164252029,156.04959105778354,0.1939458425403766,0.601272085891208,0.09592876237144042,0.5616228574161759,0.19150445121960907,10824.119600256108,7.413149775520105,0.26691162255723827,Tomato___Septoria_leaf_spot
0.4891766654858152,0.48432477478467295,0.3836329544086778,0.13004607072655394,0.1289719936585167,0.1893925009834991,85.71923827458043,0.26670038954030795,0.5157114660601227,0.1217871348213153,0.48399943050196076,0.1281937162919548,77.52408692044708,6.725123605435908,0.07393371728380078,Tomato___Bacterial_spot
0.4798665391811887,0.47283639673672984,0.4597529435654008,0.21765289566103652,0.2083431107139328,0.24431475387694698,334.2016296320023,0.23536221936952395,0.5188503062586396,0.03200052332391311,0.4831497364883652,0.21286636847691803,12103.800636164746,7.465509620081207,0.30017578271348827,Tomato___healthy
0.422472451866583,0.42673300866566966,0.487426635076555,0.09636318049017623,0.1013116535877922,0.13501621173503262,255.33023070622104,0.25784054652463717,0.533127108798465,-0.030486019064883702,0.4420810335521927,0.0896231408758667,843.4861860891295,6.339223112738705,0.08730041650255078,Tomato___Tomato_mosaic_virus
0.46982112997861303,0.4507524288126118,0.44697981720164653,0.19699368736330702,0.17762779417989044,0.2003948329556213,7.064453118330448,0.18730107203733248,0.4978785610060303,0.010651145393748767,0.46572667297174836,0.1835889543934372,6846.676445914335,7.184634084452203,0.2278491225572383,Tomato___Target_Spot
0.47592315548749364,0.4940493619867451,0.3332948947449052,0.09805585554424956,0.10042833510396271,0.132115149365686,112.68017577458043,0.34753439084302706,0.5227687156061738,0.20482775967826414,0.48000645574381257,0.08531667548852234,0.0,6.270746788198264,0.09055053857286328,Tomato___Bacterial_spot
0.35862544649930395,0.4156661248632557,0.4724380934734666,0.13700302800718978,0.12683950338122635,0.19730904089095455,207.36936950016636,0.30214214578878207,0.5008520877222626,0.02621583294381667,0.41478580173303986,0.13561152178483277,424.97262298794965,6.885782647882233,0.07582580712755078,Tomato___Leaf_Mold
0.38685372942777074,0.41767635111295054,0.3608560824890458,0.16105456015650466,0.1024064195489624,0.15878682719352108,76.51278685856481,0.24426630393277926,0.44998157976671144,0.1135899985979991,0.411685704553627,0.12321929890351563,0.0,6.615284303466635,0.038441773924425784,Tomato___Bacterial_spot
0.392944966495947,0.39696841601811717,0.3644107544918382,0.1866209294516249,0.14483187321183472,0.1977949975598083,39.92410277653356,0.25989663854848666,0.4394528066973297,0.0625282789420085,0.4017566436176529,0.1599210824413803,2261.144747963078,7.102533556087049,0.1331988540025508,Tomato___Spider_mites Two-spotted_spider_mite
0.41683188551755346,0.40888600711308787,0.3701417708893144,0.16737381479326918,0.12263892564532547,0.15940892087104183,62.36312865543981,0.22426477328550143,0.45226571916147157,0.05674555551518966,0.4165477746372452,0.13726602751450806,1181.5078533141832,6.935285776912447,0.09770691064317578,Tomato___Bacterial_spot
0.43108603829236425,0.43643470768414805,0.3905419970054948,0.22370983025614455,0.21692761007306366,0.24654934691073757,93.94912719059606,0.3180863286615543,0.48253894804521485,0.07718851071109344,0.43930649694254303,0.2186291541500595,8924.967145237973,7.482840479963813,0.2227679457994258,Tomato___Late_blight
0.5298268544086973,0.513111463827718,0.44742869978145,0.2189739134031935,0.1714856100415924,0.24568516896846157,38.84048461247106,0.2966427828432254,0.5678027069429963,0.07491460096349288,0.5203243487720719,0.1893935676260498,7728.661818055339,7.284688693180417,0.2454119887681758,Tomato___Septoria_leaf_spot
0.4258177327522794,0.416512719435323,0.3837252223987901,0.26147899887148573,0.2470771891212204,0.2739719389546142,55.11380004215856,0.2516950394273929,0.44644204734369203,0.04942959200849105,0.42525994714548493,0.2535229201956299,3403.4594171623658,7.694362903098073,0.1501208510728633,Tomato___Early_blight
0.3469547974476377,0.31836267475568125,0.2986845338840806,0.22192923090044692,0.2046231252288559,0.21276252852561336,51.44528197575231,0.2769286955953769,0.3644256985048859,0.017033150682945735,0.3343712085132828,0.20906806248860627,4961.9172737804665,7.190096724138102,0.1938067641588008,Tomato___Early_blight
0.5153615223774473,0.4920545137354023,0.38181599621966716,0.2443374033886595,0.21569213989732056,0.23969457434298855,64.29754638004918,0.38024878755819125,0.5511926209787934,0.11287863206376601,0.49615889724543,0.22203393537240296,5034.1100457032635,7.401246240987782,0.2218219008775508,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42875606292577184,0.3765293276735432,0.3409790957470262,0.17581568023745253,0.1376036030387619,0.170978554950975,48.984191887861684,0.2939929689527683,0.4482797479490845,0.009270731623073108,0.3977952295189133,0.14993496495919495,2649.9181063099722,7.0165866632210045,0.1625262465806758,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5436228262791196,0.5877778447099812,0.40683710222438213,0.09363130590502455,0.10650584820267944,0.16081125424983364,98.84481810856481,0.29151019707929415,0.6054100787500947,0.2510428766559558,0.5636510246639481,0.08405396599011689,0.0,6.120422055851727,0.021779176268175788,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42932567471356786,0.4439476645418293,0.42941131835177776,0.11917142680470183,0.12102103206870346,0.12096055732848507,216.5685729913773,0.11390900120746417,0.4733035957674591,0.05510544430722762,0.4476213746910324,0.1176096971674469,5482.406766166115,6.772679194086362,0.1857348647447383,Tomato___healthy
0.41683188551755346,0.40888600711308787,0.3701417708893144,0.16737381479326918,0.12263892564532547,0.15940892087104183,62.36312865543981,0.22426477328550143,0.45226571916147157,0.05674555551518966,0.4165477746372452,0.13726602751450806,1181.5078533141832,6.935285776912447,0.09770691064317578,Tomato___Bacterial_spot
0.5646557556995908,0.5435852921434529,0.4949089253444993,0.24645563325468733,0.22766198936459808,0.2559750019180999,59.722595208174184,0.20476779595624728,0.5830656087259858,0.05355299663056899,0.5540390604381791,0.23515792447762757,1939.8131304207682,7.449615108214265,0.1298571791978633,Tomato___Late_blight
0.4812281774887601,0.45069121484242747,0.46071385984614727,0.20265930256430342,0.18119841042516022,0.20228997753741604,1.062133782392948,0.17452995733033938,0.5044367706636994,-0.01461250448341202,0.47066718276789093,0.18797773379521637,11956.797586295655,7.327202906805966,0.28807556298692577,Tomato___Target_Spot
0.49534157389493383,0.4748347020574696,0.4627235794563615,0.2010428991038008,0.1448203099107483,0.18767864392878872,35.65798949528356,0.1687870349050693,0.5267792737345307,0.017551349739332683,0.48928844865610505,0.1651362355394867,1656.6221418286632,6.7665287574589374,0.10582458642442578,Tomato___Late_blight
0.3561860668072263,0.39612095717870066,0.19442936425402996,0.12777306249920561,0.13950886550900726,0.16670309888007503,83.46105956364293,0.5001124765039615,0.4168852960924713,0.2675735692333179,0.37089040812303925,0.12227305281596451,0.0,6.6968643821219676,0.039677735838488284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5498471009144346,0.5239485419222004,0.42724462990954754,0.11342562100474074,0.12093585703131943,0.18623461710097652,5.892059319502323,0.30032441273938937,0.5761779343943207,0.0967525432657199,0.5303707712536088,0.10961286235289841,3702.3883448577444,6.458056693834157,0.1688128676744258,Tomato___Septoria_leaf_spot
0.3717926489719907,0.3958974993654377,0.34867536668971416,0.17160100600306227,0.1256985736226776,0.19513712214114529,216.8475036554398,0.28939047709714694,0.4319317734102814,0.09727409880866576,0.39300963219454194,0.14267400163846283,513.7731070182243,6.813379671256247,0.08966552880723828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5215039002308408,0.549976161760915,0.34487643485263225,0.09353825560394957,0.12179122093674927,0.1571741788256393,93.16046141911168,0.342823686754816,0.5683076774935334,0.2595190743755298,0.527784406507515,0.09426917392449646,0.0,6.362186260441377,0.040547486815050784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40526044839711584,0.40803538922749827,0.3712307179470384,0.2453030582386656,0.23100148859975128,0.2535594789850936,64.83236693668981,0.28113904849302096,0.44636739252611085,0.0655267800044017,0.41271278199007416,0.23562442022996216,1809.0184882480144,7.548469263400822,0.1424304213853633,Tomato___Early_blight
0.5059126066574613,0.5291194832750447,0.42578556781009075,0.17566660902086928,0.12394884947297363,0.21954130517127377,50.16567992497106,0.3266014482141666,0.5748663341860383,0.15248787801971006,0.5201033347492448,0.1414615835590866,4844.129989978993,6.965050959210704,0.1840869155259883,Tomato___Septoria_leaf_spot
0.4892691718945066,0.4971315777727253,0.41287028436854717,0.07850410154644683,0.10181319687125473,0.12353948639514309,84.59402465153356,0.1591316337944202,0.5159649050097077,0.11807085972537566,0.49487778481295014,0.0785605262561348,0.0,5.857811827540762,0.027363893065050788,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5371054160007993,0.5650716937013752,0.5230563843746506,0.2133240636307402,0.17608512166497498,0.2363232164252029,156.04959105778354,0.1939458425403766,0.601272085891208,0.09592876237144042,0.5616228574161759,0.19150445121960907,10824.119600256108,7.413149775520105,0.26691162255723827,Tomato___Septoria_leaf_spot
0.40526044839711584,0.40803538922749827,0.3712307179470384,0.2453030582386656,0.23100148859975128,0.2535594789850936,64.83236693668981,0.28113904849302096,0.44636739252611085,0.0655267800044017,0.41271278199007416,0.23562442022996216,1809.0184882480144,7.548469263400822,0.1424304213853633,Tomato___Early_blight
0.45758209103436864,0.4534718311258442,0.4761276209850633,0.1707682695109053,0.13373040381428986,0.18475014852168423,275.5205993585648,0.2071674789549045,0.5189285075525849,-0.0008188530031843118,0.46698641713907624,0.14522999781804352,2879.328300516955,7.080755231362424,0.1863604750963008,Tomato___Tomato_mosaic_virus
0.4428811716446439,0.5267889416643269,0.3029704058666551,0.10021931788508132,0.1182818484639862,0.1800875602829681,103.10290526676793,0.4031136061311893,0.5455755388598054,0.33367342155685,0.485888003671669,0.09291375685172348,0.0,6.374782823005883,0.044499513182238284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4531028615841428,0.43504642610036204,0.38340535407260296,0.21973144373480513,0.18047747734544067,0.20442397283198696,63.62478637028356,0.25497338429700656,0.4824751710753052,0.0595317522834735,0.44426101383020783,0.19251249987321167,1933.402317819321,7.09075660828578,0.1253253188463008,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5106463777432004,0.47692479853116343,0.4916823471088731,0.10635593643967345,0.09847354862448959,0.1134986891019569,336.52697753239295,0.08274510756742282,0.5188818967203706,-0.02253193568180036,0.4983927005176773,0.09982592869239121,42.65224757524709,6.284018291860838,0.041340943846300784,Tomato___Late_blight
0.42933685058446325,0.4290994322725422,0.3972355688114488,0.24060536286417677,0.21372760060784607,0.24713423238875729,62.47103881168981,0.28073412433873934,0.4778142070631592,0.05757359814157058,0.4352407449131241,0.22206037003236084,6169.20314058838,7.519347080961135,0.2123004165025508,Tomato___Target_Spot
0.604841505230383,0.5776605523058064,0.5394239390392624,0.2580967631060286,0.24754325273988037,0.28201197968604425,34.73007201481481,0.22921698049318118,0.631639996753177,0.037002776081462393,0.5911315077190629,0.2515543277903107,6737.453873371841,7.526527695860336,0.1975146499009883,Tomato___Target_Spot
0.44658339494557775,0.46388625268422434,0.4354488814373338,0.11311242839876845,0.11116503152606277,0.11767278747441631,272.1731872491898,0.13222494975339694,0.4926067387919037,0.07168732237329055,0.4651736610775223,0.10763152200417786,5901.8879768325905,6.65746605361466,0.2124377456041133,Tomato___healthy
0.3671482252487699,0.4109740174242146,0.32231938486293193,0.20617095491472914,0.1760949713325241,0.20332191275241238,87.63766478825231,0.3401471699834995,0.4442053532461731,0.1584275702785449,0.3974663012867203,0.18244749564366608,3070.257113492252,7.2557810558034515,0.1974688735338008,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4885429787048856,0.4661277449556477,0.46265101080134746,0.19595945736948683,0.1652569097614029,0.20549021052005154,5.552154534346073,0.16700884953748507,0.5153329169611542,0.007008727903266437,0.4821363681202164,0.1762678797884491,3561.068069921709,7.30098633498806,0.1574755874009883,Tomato___Spider_mites Two-spotted_spider_mite
0.40763178938718236,0.390244773668874,0.3238679135341966,0.2143877681214018,0.18306264999863892,0.1988904862272964,66.90847777653356,0.3119229699731998,0.4388807809214203,0.07493701976050902,0.3975793414955368,0.1916954841061142,2795.153543680809,7.335214162865005,0.1508837905259883,Tomato___Late_blight
0.4171209382423917,0.44314201836072276,0.39858811741069194,0.16633925697390273,0.11502055797335892,0.1751429675686584,59.190063469892934,0.1889170284629993,0.46632278917833253,0.0965222234677272,0.43998536404421235,0.13539526123242646,0.0,6.785684269850678,0.033421632322863284,Tomato___Bacterial_spot
0.522058461845831,0.5284377849527485,0.4604198003311479,0.10997172555510237,0.12250791463610916,0.11793111400487286,80.22329711247106,0.1572814013124637,0.551614145026645,0.10034446817149688,0.5284790986423722,0.11313990015225678,0.0,6.4307317257403005,0.046330567869738284,Tomato___Bacterial_spot
0.4550153064140836,0.4365057266183979,0.33714943771556255,0.0865772750097914,0.08072786006686478,0.1352078406679855,42.284545891767934,0.33891728774320407,0.4969680404524414,0.10679392170419265,0.44041627582361603,0.06649239245491295,464.2113141006747,5.8715298328143435,0.057438966307238284,Tomato___Septoria_leaf_spot
0.4089268195042173,0.4271621323057301,0.3128842080135667,0.11424136272255614,0.11719424996135025,0.15954549001338345,83.48291014958043,0.2823429133058719,0.4461518919329254,0.1584604869436221,0.4183849089985123,0.11139995861487656,0.0,6.650547090004146,0.021596070799425788,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4173522936710874,0.4570138967462666,0.23501920347407695,0.16435385605875685,0.17158595446107178,0.19154127822997433,92.62094115543981,0.47455537573110385,0.4759543633322327,0.28760353129615357,0.42955049809267426,0.15533702332215577,0.0,7.099938575267646,0.034001466307238284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48231608146520055,0.4744642889925129,0.4606749678154313,0.16482377907816603,0.1225080636477211,0.16775199161650997,23.739410393721055,0.17068353549253268,0.5226596987108796,0.03188467424621154,0.48494279321482087,0.13643458742337494,0.0,6.910626250372345,0.07584106591661328,Tomato___Target_Spot
0.5085483240494291,0.483325771135915,0.46768930201724407,0.1930123802143736,0.15969411257264404,0.19438224421622616,40.92013549137731,0.17038950577985568,0.5328603184084504,0.016361043120522983,0.4987875216846695,0.17214203137593537,5042.87321835374,7.238503588427281,0.1829272475572383,Tomato___Target_Spot
0.5129344808468381,0.4807225978799946,0.44563722257808086,0.17970294615809157,0.1358991933202484,0.18094264851691585,37.62765502262731,0.20466779426347537,0.5413482582430451,0.028820775712628848,0.49605709251215363,0.15030499059396057,5590.042199981534,6.98218526077285,0.2328540053697383,Tomato___Leaf_Mold
0.5060428726086179,0.4804622745939381,0.4897359872360551,0.12796085438315108,0.10812514248845367,0.17493572221877438,306.4395141534867,0.21041551486264987,0.5502465760569184,-0.008907150213818067,0.49887090858271027,0.11205794918971329,658.6874509825328,6.482653940814111,0.060811158690050784,Tomato___Septoria_leaf_spot
0.5055231797108213,0.4912759280630238,0.47440370564654705,0.16379106900278761,0.16323340657708435,0.18141890452983242,13.212310784346073,0.17811414853345675,0.5338495766977875,0.028572142387528903,0.5033152693157426,0.16283859569268494,12400.783730359883,7.195394626017154,0.31766235497911327,Tomato___healthy
0.3469547974476377,0.31836267475568125,0.2986845338840806,0.22192923090044692,0.2046231252288559,0.21276252852561336,51.44528197575231,0.2769286955953769,0.3644256985048859,0.017033150682945735,0.3343712085132828,0.20906806248860627,4961.9172737804665,7.190096724138102,0.1938067641588008,Tomato___Early_blight
0.4892691718945066,0.4971315777727253,0.41287028436854717,0.07850410154644683,0.10181319687125473,0.12353948639514309,84.59402465153356,0.1591316337944202,0.5159649050097077,0.11807085972537566,0.49487778481295014,0.0785605262561348,0.0,5.857811827540762,0.027363893065050788,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.49528685683103,0.4497595942445881,0.45866408591464397,0.10550111642662718,0.10904028985259323,0.1101417555082069,352.6983947687211,0.11689296618711276,0.5000800883631318,-0.028484662731389516,0.47409015830805207,0.1052449892802742,442.4424976009367,6.5236340367698595,0.057149049315050784,Tomato___Late_blight
0.48400691622586645,0.4660211420484669,0.4718417490024888,0.2321669395882292,0.21562983814236908,0.24126256393077236,340.1773986749711,0.1606562461019687,0.5062875544886201,0.0021407485779123374,0.4817652397995224,0.22240132350163727,6095.501007720731,7.370123421068149,0.1976214614244258,Tomato___Target_Spot
0.5204564678082029,0.4441102064081318,0.3770502770443284,0.18382720014635756,0.1640078795289734,0.18262647973182064,50.51028441715856,0.3398734058500461,0.5307082331041901,0.01666077811529208,0.46899568971445466,0.169259744469693,7856.813193900413,7.246558280438191,0.26385986474473827,Tomato___Spider_mites Two-spotted_spider_mite
0.5203352915653745,0.49479161862813303,0.44007774834826824,0.26758615037981703,0.2329829109048584,0.28105887161376336,54.10012816715856,0.2972703601480655,0.5457019007067292,0.055117350335021506,0.5058946007137528,0.24714169162946015,4952.367264676742,7.5533369601929214,0.2081042495103633,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.423127387703375,0.43603240613423655,0.403039153863939,0.18455585202757552,0.13117886308190613,0.1650670854914413,80.79159545231481,0.19994387284528536,0.47197935937448426,0.07184541624297668,0.4381154173259964,0.14941866952615052,314.5237399955703,6.8225345791540635,0.06532776025255078,Tomato___Bacterial_spot
0.5447250353703061,0.5230441010423786,0.4982872570057237,0.18684794864241316,0.1650764716005066,0.20704365657451015,28.75592040348668,0.16857430592786593,0.5661380684237092,0.02902320798744727,0.5364072316532364,0.17439945298867493,8139.502823093809,7.306548532655745,0.25311767724473827,Tomato___Spider_mites Two-spotted_spider_mite
0.4095385419735471,0.4201239264436848,0.3978991175194108,0.10755317023579314,0.11005558792111664,0.11044094847323757,293.8587341241898,0.12857689217340273,0.44914452193780824,0.05875730913390685,0.42412805494120026,0.1047271590276268,6775.45677866614,6.612852789478384,0.2240802016588008,Tomato___healthy
0.42872211808057226,0.4165528333612568,0.4630335534115159,0.20455550512854292,0.2024008703565338,0.23214803026797634,257.7000579767289,0.2238342191339664,0.49050191997095033,-0.032702788447241296,0.4351930611973038,0.20469348389344483,12517.300213182247,7.368366923110823,0.27640258935411327,Tomato___healthy
0.44955477589459814,0.49378596906148264,0.27513482814029094,0.15592496952597334,0.17227775577065735,0.1748450933563934,87.99197387028356,0.40813315168630404,0.5120708739618867,0.2888295094322162,0.46533745464136506,0.14937334019379883,0.0,7.044453268761358,0.050938722166613284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3859232711205045,0.4206557488866932,0.38052171116069194,0.18224073311869338,0.12189203474280624,0.19621572779300075,242.59558104801792,0.26273063079129977,0.4562470114092438,0.10081372063865233,0.4153982692604294,0.1445216115160492,746.7153728454331,6.931649020959194,0.06696045068223828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41683188551755346,0.40888600711308787,0.3701417708893144,0.16737381479326918,0.12263892564532547,0.15940892087104183,62.36312865543981,0.22426477328550143,0.45226571916147157,0.05674555551518966,0.4165477746372452,0.13726602751450806,1181.5078533141832,6.935285776912447,0.09770691064317578,Tomato___Bacterial_spot
0.3784220861801664,0.3772467589803822,0.34357997422412273,0.14135643205229476,0.09836421880481033,0.13282217966201168,70.45120238590856,0.21355259672414584,0.4203031456331818,0.05843861799945403,0.38346296485712433,0.11217227834897309,284.21227458319197,6.632515989063436,0.052739259275988284,Tomato___Bacterial_spot
0.46694609993787206,0.4279080248304493,0.4026950562496507,0.16913280746523573,0.1291911599373558,0.16568369554164272,44.968933098799184,0.21387425318967623,0.4864170348505585,0.012122091169257648,0.4464089566116562,0.14345015842156678,1563.7205705848946,6.890168552374928,0.10165893701036328,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40730268234105504,0.40075503949605296,0.3851360643406236,0.1857090528923674,0.14151864472386627,0.1712698875534759,62.34439086247106,0.1811205025077991,0.43884752152963563,0.03501853745688964,0.4106350534801712,0.15728950757222443,609.7479117933152,6.860447728703392,0.06828796533067578,Tomato___Bacterial_spot
0.4888758110413114,0.44330381516896555,0.39160421138003704,0.21269107720438674,0.19371586266515045,0.2082005380261169,58.352050774580434,0.2877597834230594,0.503627905831775,0.03207472365607787,0.4607388668899765,0.19931894797520905,8669.095968780242,7.390109664405232,0.26891052392442577,Tomato___Spider_mites Two-spotted_spider_mite
0.4531028615841428,0.43504642610036204,0.38340535407260296,0.21973144373480513,0.18047747734544067,0.20442397283198696,63.62478637028356,0.25497338429700656,0.4824751710753052,0.0595317522834735,0.44426101383020783,0.19251249987321167,1933.402317819321,7.09075660828578,0.1253253188463008,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4021591293224851,0.4460096276231892,0.34684601073459026,0.1763001765925093,0.14025657597539215,0.17940152572276455,90.63809203434606,0.3119350995184116,0.4783836698393433,0.16896127563228178,0.43129652675440217,0.1490038062973526,2855.667694765977,7.018885273992821,0.1744128432603633,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5100029456028501,0.4707092559763081,0.46819552426532146,0.18682887515608504,0.14787583771703033,0.19048684226157528,21.595245354658555,0.17166932181131167,0.5268975293497651,-0.010832693164448255,0.4918743365650406,0.16323218006329804,4156.813402475925,7.097699914041629,0.1586657729478633,Tomato___Septoria_leaf_spot
0.5217736112484495,0.56838225488149,0.36905696635440227,0.1225800078231497,0.13809949878213196,0.15548017011763912,111.37585448551793,0.3219370271326236,0.5860633051256745,0.27188098829497864,0.5414260023479691,0.1135113861008194,0.0,6.605571354678275,0.030736085447863288,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47071841830106176,0.48947354320966074,0.45884722118571636,0.10022474190775588,0.10051995489356308,0.10847736285807949,215.15968322086948,0.11582130447637362,0.5153518712381928,0.07532861482610274,0.4900771671180954,0.09635381657319336,1050.6048047243576,6.427147007056236,0.057911988768175784,Tomato___healthy
0.48529106849522985,0.5392784393259175,0.3721779847641313,0.0949349712449713,0.1046998423671463,0.17211706327082973,103.13806151676793,0.29869762316953463,0.5578515326838105,0.24703494113196897,0.513789593542122,0.08327631164031296,0.0,6.201991096759376,0.046666261229113284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.49528685683103,0.4497595942445881,0.45866408591464397,0.10550111642662718,0.10904028985259323,0.1101417555082069,352.6983947687211,0.11689296618711276,0.5000800883631318,-0.028484662731389516,0.47409015830805207,0.1052449892802742,442.4424976009367,6.5236340367698595,0.057149049315050784,Tomato___Late_blight
0.4574570404896299,0.48018746737920115,0.45377528314784404,0.08960159978453353,0.09645196768996506,0.09274532781722408,209.69908141422886,0.12027874842893405,0.5082695579390137,0.07508985352029372,0.4800829285030594,0.08905273932652741,1855.7629119364037,6.348703510653475,0.08290588525255078,Tomato___healthy
0.48490640992017187,0.5565504944749958,0.30812531357005474,0.11786604783121779,0.1273763177132347,0.2014447687733398,104.50354003239293,0.41999379054319186,0.5744833743433564,0.3460164706062274,0.5165113204365006,0.10293496656852036,0.0,6.390895640758379,0.050419923338488284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4385728883156339,0.4697275972791798,0.36805182342723247,0.16098798176829054,0.1478609365558365,0.18736489997985226,100.52566527653356,0.2713907386423282,0.4876178896288483,0.15877762835731077,0.45852410730173493,0.1509838278933075,0.0,7.008312589640197,0.07408630517442578,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4255609857449094,0.38454949025594065,0.33926605825618145,0.17437896987978652,0.14360738519189148,0.1800870834458099,47.639404290205434,0.29981562749158663,0.4495960867266266,0.030219137931962497,0.4013524347191086,0.1526978637619522,1455.3953503092243,7.082457148657637,0.12033569482286328,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.441523109615759,0.4377042568155415,0.3539962137241685,0.24920574686114028,0.19562055889127045,0.23586236821296078,74.96044921208043,0.3616004909635715,0.4838564789156525,0.10583631348123122,0.43900617893984223,0.21436789888577729,3672.133166735196,7.515349615238016,0.2041064467759883,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4271018552193204,0.43363752130948374,0.39975142126277324,0.16566907724920943,0.11254590723273544,0.17695485936286312,8.614074700361698,0.2241851563812427,0.47344712375207826,0.0663688893269496,0.43752312597086335,0.1310219268842247,1475.554371331954,6.766515339626287,0.11403381494005078,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47592315548749364,0.4940493619867451,0.3332948947449052,0.09805585554424956,0.10042833510396271,0.132115149365686,112.68017577458043,0.34753439084302706,0.5227687156061738,0.20482775967826414,0.48000645574381257,0.08531667548852234,0.0,6.270746788198264,0.09055053857286328,Tomato___Bacterial_spot
0.3987929868111173,0.4072484291025288,0.39339699988559124,0.1806850071865721,0.13076781455037384,0.16643683003070217,47.929321282392934,0.17752149955045504,0.4400915300707428,0.04825401705016662,0.4128440016155472,0.148464205448201,221.2350719681898,6.801365675127407,0.047352906736925784,Tomato___Bacterial_spot
0.5341104614147703,0.47658713821851084,0.44093078022197124,0.19715540966574385,0.1736894321775177,0.21084279702784878,42.033813469892934,0.2486360396505527,0.5465410745005219,0.004080112355549819,0.4994245761280289,0.1829032625599411,4798.553487755261,7.267850360835063,0.2326251235338008,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3821309255966703,0.37384190325223277,0.34481054191783306,0.17000106832567885,0.13396582725999145,0.1766204177010284,40.624999993330434,0.22249511138212008,0.4096785580973236,0.04668947335590888,0.38271355565836335,0.14743417758183747,1235.650094335103,6.9983042496277506,0.09427368310411328,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4428811716446439,0.5267889416643269,0.3029704058666551,0.10021931788508132,0.1182818484639862,0.1800875602829681,103.10290526676793,0.4031136061311893,0.5455755388598054,0.33367342155685,0.485888003671669,0.09291375685172348,0.0,6.374782823005883,0.044499513182238284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5056298124203245,0.492570213121999,0.44873845224574443,0.2163377787787123,0.20132168355939178,0.2357402233946548,37.124755852705434,0.2562140549780063,0.5396992957453339,0.05671941142787505,0.5011810058002701,0.20619529742436676,5521.505863193325,7.453531301189421,0.2098742690416133,Tomato___Target_Spot
0.5045718001732389,0.4950746214815266,0.4685260618229234,0.16356360277716353,0.1101368290519455,0.18936034427764278,353.9966735773148,0.23122419670831484,0.554449895606479,0.042998578662772666,0.5045905702953568,0.12625327218013077,182.9729931327937,6.666966816726983,0.07634460595567578,Tomato___Septoria_leaf_spot
0.4985072361835996,0.527806333345998,0.36201136951640484,0.13982046505991652,0.14535538080689697,0.16212012754561764,98.97741698551793,0.30276194468747897,0.5468620455126374,0.22104129594077634,0.5098481171970597,0.13011159259515076,0.0,6.884533701194122,0.058995362791613284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3967824327358762,0.4107828057237751,0.3427395785351121,0.21467826625887587,0.1844745052194336,0.21542818235041958,72.42990111637731,0.3110025550485782,0.4460634982447235,0.10799073826779891,0.4085426324253311,0.1939402099295166,5383.703746838398,7.301526837241338,0.2176409926744258,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4715829538712064,0.49397777680836985,0.47988107447818157,0.09482409170452788,0.09155918631312637,0.09249249981524807,202.55079650211948,0.09872721389543337,0.5201322233538239,0.062438641006846915,0.4953774803524246,0.08910329151587754,1493.7316601964603,6.330226358590211,0.058507081541613284,Tomato___healthy
