r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.4753791998447351,0.5066376929481166,0.35085261038596977,0.11808834234306627,0.10963241694205908,0.2004669365180063,125.83757526113038,0.3381236950201434,0.5479333920949983,0.24758697486774717,0.5021717931004105,0.10183556976934102,0.0,6.129467509348522,0.06023783707366017,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.402993113857644,0.40693530489994456,0.3002581911450182,0.12199512878486925,0.13240221826070456,0.1442501303446817,112.64964801503663,0.29368199503845394,0.44867234663906563,0.17116268909828458,0.4162353063793717,0.1175674334468427,0.0,6.512290873631445,0.08144755387053518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5343798409522943,0.5421308284003871,0.40524804762657035,0.1213776172144156,0.13341202525132803,0.16282356350546356,112.93468219472413,0.2736366847795886,0.5835773869031953,0.20517722702877317,0.5468485738010941,0.11975558701177266,0.0,6.386104106899404,0.04029459976897267,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5010768483699731,0.4545087223251002,0.47580710223968375,0.20482105026075656,0.17315461424821524,0.21348636417513367,28.405385319724132,0.15383447802490413,0.5271328611845063,-0.007323084405495787,0.49350050937848666,0.18474175634999898,2697.7961751962293,7.208547631813987,0.17530436539397268,Tomato___Spider_mites Two-spotted_spider_mite
0.3618053804458551,0.35770297100140025,0.35399690440948356,0.1736646891576987,0.12794528094762472,0.17007096676950928,101.43898517323976,0.20344314074939907,0.40531336502972115,0.06014703399793897,0.38114697587209323,0.14468758407254842,209.11660741611627,6.71850425073933,0.11332316422209768,Tomato___Early_blight
0.44254484878196043,0.4851958756644862,0.31960365346725333,0.16517578074762637,0.14064419952863363,0.20127286582117554,124.96565753652101,0.41131587422317684,0.526961259412198,0.26878655887501035,0.47620559584813693,0.14522350433488515,0.0,6.8374794716237215,0.10799784683928518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3951421986640863,0.37771546890331675,0.37402716449554313,0.21320860097238833,0.16965650705331473,0.20626897184973236,86.88011676503663,0.21122883356041133,0.4329577906602906,0.046804929145739416,0.4051455045910416,0.18582957091947225,412.29486996626724,7.132353007665889,0.14510722183928518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40854507790221495,0.40257224490238597,0.4035328643685137,0.17836940297910983,0.12572245983117727,0.16161360411768433,100.52208453847413,0.18244908845848262,0.460028372573285,0.05360992438452039,0.4271075214119492,0.14370805624147084,0.0,6.755150558739536,0.07957072281584768,Tomato___Bacterial_spot
0.49894100533141417,0.5238041882712977,0.31941545180137504,0.17204520115682895,0.1789593615912786,0.20079564123278137,117.10493976308351,0.40211941397613704,0.5649230404371308,0.2897953484143475,0.5157097364636002,0.16193690004964498,0.0,7.040250035765507,0.09083170914397268,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3796820949138574,0.3993549947936671,0.3354754763012682,0.21503254780599887,0.18399267581933645,0.2113180664074945,110.49089557363038,0.32697279847091854,0.45600529746952523,0.1440957579697827,0.40883044254499057,0.19092137220521596,2206.985218766772,7.163342352629378,0.21529765152678518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5802853118003778,0.532765925427212,0.5384828167324817,0.19810768971273715,0.16982791511052756,0.1997238454115915,69.71297198964601,0.13243101633018672,0.6042457147115754,0.007307158776686525,0.5702658678265152,0.18026832345147756,6052.8862407241695,7.168603971519313,0.24274821305022268,Tomato___Target_Spot
0.49484995113028807,0.46284526636196544,0.4738310592537676,0.17368537196943576,0.13040576813453345,0.1757481452715921,46.59264117909913,0.15750916397995174,0.5344596429342316,0.017552861937449312,0.49630693447309115,0.14490846398492482,0.0,6.818187547198272,0.09366984390959768,Tomato___Target_Spot
0.5466443310798578,0.46496811558796336,0.45408687166030753,0.20601700255701358,0.18158713666433005,0.2188389506829309,64.88704425527101,0.23546166813797176,0.558341018723874,-0.010251699953212404,0.5107887173862992,0.19137713912149099,3935.281593029781,7.17541165766099,0.25045390152678515,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.49020019279135985,0.44213813592983653,0.4555115418797289,0.2153880597097617,0.2098085203551641,0.22793914942865845,44.57506305409913,0.18288789785331905,0.5088699086183595,-0.0008921399776479245,0.4806731725903092,0.21206814649720815,16260.246955412833,7.370180567169982,0.34064860367522265,Tomato___healthy
0.5607120405258111,0.5287182932098048,0.4991350489025866,0.28029626617262177,0.24721052435868887,0.28728789656286713,89.33754474355226,0.21587865150398433,0.5909017844671296,0.05813286639110837,0.557551779863411,0.2607853323521199,2642.7348808820107,7.480849519455009,0.17086405777678518,Tomato___Late_blight
0.4754002700866632,0.41058939745022227,0.42304775289352287,0.17257158467600162,0.13419262258046774,0.17560223310118195,46.58122760488038,0.1952001760048312,0.4955766721242951,-0.016725857748522425,0.45402798902707675,0.1475146472754064,2000.8736865545368,6.858839029502238,0.16891093277678518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42033022747649473,0.378236592312588,0.4231576638584887,0.1857297868473273,0.17398820010656027,0.1893543955576944,319.7363789720679,0.15186265206760585,0.4493731482500123,-0.02647137502847519,0.41858349096494296,0.17771100106855062,6038.928293036924,7.160597609789423,0.23238749527678518,Tomato___Spider_mites Two-spotted_spider_mite
0.525833130937951,0.464589268465771,0.4681672470932757,0.19098359355757052,0.1545929977082601,0.19505419402246948,58.52263385488038,0.17537067926353633,0.5444513483518647,-0.00427851267798152,0.5059489692421494,0.16841234865804341,1136.9410078147637,6.803058679901152,0.14524455094084768,Tomato___Late_blight
0.2864653776706628,0.3059147601325648,0.2709082829123293,0.09872303912470155,0.0853776776575437,0.1150905918968248,168.74016315175538,0.2278176704687518,0.3503471537107514,0.11499921418087278,0.31874860179143527,0.08410464826245931,0.0,5.972933190831838,0.05401225113616017,Tomato___healthy
0.46602785692824644,0.4728616481025355,0.3526668863659655,0.15546345720121676,0.15846478132241873,0.19002780883436676,115.90767413808351,0.28929464614814937,0.5148938222402619,0.1875719223107556,0.47975603592115024,0.1493936091961446,0.0,6.760311661527257,0.06832499527678518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4003766785682611,0.38270953347279,0.34640526942069877,0.21100774416754062,0.16747135607236532,0.20050672261839386,91.43425494863038,0.28261084950393855,0.44939314560833443,0.07918054051058088,0.40649325501638034,0.1808114707769933,2789.4054684931625,7.096786610349148,0.21300883316741018,Tomato___Leaf_Mold
0.5345923315109186,0.516818762322201,0.47357589176948417,0.11883331844637209,0.1304056191229215,0.125927267659955,103.07652789784913,0.14410702979988277,0.563414089249997,0.08601265586273465,0.5398432399006424,0.12161377671380666,0.0,6.338293022566227,0.06415934586272268,Tomato___Bacterial_spot
0.4699909101547174,0.46856844474865367,0.46693137458618034,0.09846319267580324,0.1043496721767774,0.10074148147230622,232.55231219960694,0.10710437691635309,0.5200695021623658,0.0607580412115315,0.4914470697613297,0.09752661588807729,992.4910172109237,6.256264807479401,0.10073466324553518,Tomato___healthy
0.462400228840249,0.43707823803020884,0.4270667748814379,0.21380300829241092,0.1964507916354528,0.2242105361712503,79.29243976308351,0.2412083009523791,0.5083659811491059,0.045232841738627294,0.46614811670499423,0.20106970372815755,5012.2837400088765,7.175396431799665,0.24296183609709768,Tomato___Target_Spot
0.3907374750198297,0.41096147944523265,0.5038347559338366,0.15950417527983005,0.1670352139853826,0.23537651269560333,233.6664632005835,0.2944891611380023,0.5359144731039094,-0.01210590825123992,0.4381419504852829,0.16963174048085836,0.0,6.973681978478747,0.11350626969084768,Tomato___Late_blight
0.4026196609558038,0.4140608613689082,0.36973604730422843,0.21153791258165652,0.15286628095143942,0.21391581564074036,95.57951862050538,0.2723328629774493,0.4688748641485261,0.11630938387768064,0.42822686683850864,0.1742535740437093,0.0,6.879769545786202,0.05845255875334767,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4852373014511041,0.5139872436721461,0.3290380554562365,0.08654947588274294,0.0924773657106748,0.1555910465014505,116.78456622792726,0.37960057056373775,0.5565423889631318,0.2742425296391705,0.506946721193367,0.07541617232580808,0.0,5.829148809155951,0.04561991715178517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.38886684284819883,0.3719226424892085,0.3668947832947527,0.1762044430715781,0.12967939613097815,0.17290504841928955,78.55385333730226,0.1954338858169955,0.430326007174878,0.048626998433039526,0.39905566823201755,0.1465836227240148,0.0,6.711013296655329,0.07090373062834768,Tomato___Bacterial_spot
0.4501823197425775,0.44392937471462657,0.44063607028777946,0.10728294411728197,0.1060034552001348,0.1122541558635759,255.68771869374757,0.10458049273914514,0.49235527949276436,0.0575837287987927,0.468063482162529,0.10222159180064824,2210.826083817913,6.354016603690286,0.13065714859709768,Tomato___healthy
0.6366294036926202,0.5651836400230067,0.5486505346661364,0.22001355895826633,0.20837663797372488,0.23842065601473328,65.09502155019288,0.17274491584724605,0.6449338717931794,0.005630610504315233,0.6073010946484146,0.21380554738660482,6199.952758442073,7.310291650982221,0.25812907242522265,Tomato___Late_blight
0.3827596019329004,0.36869534899784495,0.38882300428207267,0.1790883244020682,0.13261204151147513,0.15391395061140534,118.14714557363038,0.16716569757885158,0.42502631978931893,0.026351386674807405,0.3978350545139847,0.14802143576760915,0.0,6.807234093264798,0.09745402359709768,Tomato___Bacterial_spot
0.47436636791838926,0.4487406914432185,0.4723173694973742,0.20344649264643008,0.1904579022311559,0.23038539855604645,251.57484943105226,0.18356292045540035,0.5204407198900269,0.011340985068247652,0.48173043977933505,0.19706252816339162,15330.918337745054,7.346415877365795,0.35500712418303515,Tomato___healthy
0.5007740269721918,0.46327877094341685,0.46507433227355827,0.22337140152284915,0.20209979204171805,0.2305708137047815,63.73131305409913,0.18787853515571773,0.5339321418279694,0.02125261164562497,0.4973344291420517,0.2090751290621343,6204.351436912476,7.373943360362078,0.26264567398772265,Tomato___Target_Spot
0.47848144279135985,0.5189924841125148,0.35342005065734733,0.10871857414076143,0.1130902984523168,0.16979678540354248,132.284016911521,0.33588869965500057,0.5605004950040864,0.2666267249669293,0.5106443251343308,0.0956720322670522,0.0,6.182928191456797,0.04590983414397267,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47011596069945616,0.44185280849529673,0.4892837124233996,0.17962986240217502,0.1416281083011022,0.19274630217676636,298.3738301439429,0.19399310744232356,0.530728451775937,-0.015150665311946535,0.4783505583973465,0.1537038743795934,2016.056405791475,6.988316528188351,0.20418925308928518,Tomato___Tomato_mosaic_virus
0.47256663547171873,0.41642814924313,0.4121264832382952,0.24222134063074405,0.2030784109019628,0.23966929881697174,73.97862750722413,0.24093611634201229,0.4941648765081452,0.008706541725561952,0.4553630734654007,0.2178976297678533,1248.4927251035558,7.152613262881851,0.18177409195647268,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40547883616103453,0.3853493933875697,0.3775668459301745,0.19548252234289462,0.15272957769864706,0.20579115121489044,62.77733356191163,0.24672226703590572,0.45125275092068184,0.04819646663324628,0.4131207848759232,0.1683949590029302,1397.8728532375978,7.010094852912975,0.15102763199553518,Tomato___Spider_mites Two-spotted_spider_mite
0.47004142509116453,0.4555824701984065,0.48448649219329704,0.18914738306829745,0.18450587181085257,0.2139208075297403,245.09300739003663,0.18868330216831386,0.5355536861890839,0.01718042976515088,0.48584065687375644,0.18611844483037618,13811.59339141233,7.196008698175286,0.34286112808928515,Tomato___healthy
0.4350063215316705,0.4151139860351222,0.5005827265148913,0.10522477338144594,0.10920935807460455,0.14301236539011475,278.18346149159913,0.24466617501205623,0.5449270530218171,-0.04481783137364592,0.453445174810463,0.09809701743741658,0.0,6.246784409564632,0.10512919449553518,Tomato___Tomato_mosaic_virus
0.4683971415580682,0.4925460224349635,0.3595117943650042,0.10465013990232759,0.10160192785495428,0.18243969051962372,127.67049152089601,0.29518868124908626,0.5343812032217072,0.21772650814907346,0.4927994991512833,0.08696149143596318,0.0,6.01102791181848,0.09046549820647268,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4108844111980371,0.4031762485702174,0.4157583730583941,0.2046671808702689,0.15563798634046225,0.1858710256112146,116.00139362050538,0.16903337932056606,0.4563314242834138,0.040253097185061315,0.4295552457542954,0.17321834567208913,0.0,6.819265112069191,0.08271403336272268,Tomato___Bacterial_spot
0.48600617156638426,0.4402639870841639,0.46514409951026786,0.2713302970869284,0.24011855510705618,0.2644121405375528,46.70625812245851,0.1846108297151965,0.5111666245931672,-0.010079006670846605,0.47941715371327975,0.2512835473122182,2815.290384947716,7.237228588240163,0.18001933121428518,Tomato___Early_blight
0.44996851788176817,0.4164053504665034,0.38460076025779594,0.2057289780122977,0.164707145967423,0.19782347052221771,76.28227740956788,0.24983711636490047,0.4895113034719514,0.058784814545081,0.445454874155098,0.1764445811810079,866.3767141650176,6.9612274970208174,0.16062541031584768,Tomato___Leaf_Mold
0.3687199364723138,0.3845019345481532,0.20758545569236625,0.13663465539047534,0.1474065699958196,0.17469925253515717,106.31429034902101,0.48693810499138057,0.42868524031582345,0.25324175692455564,0.38225454938130954,0.1307469293775144,0.0,6.604425678947894,0.05750651383147267,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5623809705795221,0.5123295192916529,0.44040072134788383,0.12228721389601045,0.12883356151813177,0.19423077075605866,28.745290104880382,0.28715004122680843,0.5879778786176728,0.08242073095695768,0.541734912511879,0.11808673891444829,2839.1164501322646,6.365617990660084,0.18664164566741018,Tomato___Septoria_leaf_spot
0.5303288708747796,0.4971808200080531,0.4736722426777636,0.21714077899286563,0.1662650325679174,0.22364686994677063,68.56987506581788,0.19928354120678127,0.5673863215917634,0.05090379155533109,0.527051963922554,0.1847557336391988,4734.278581287174,7.06194971471552,0.25042338394866015,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5550844083846979,0.5388308768470423,0.4782043116455828,0.30282214293310455,0.2809869715356222,0.32275778620367523,99.45641071034913,0.2945009628576678,0.598300210999875,0.10491637326137815,0.5594190741749344,0.29080346825738573,4922.904117810235,7.618169039424255,0.19826884293303518,Tomato___Late_blight
0.4734589468063287,0.47052159955097606,0.43534538320358146,0.23733423659632022,0.15885182408326773,0.23928715853815552,79.99333697988038,0.2762032607836169,0.5424646063322114,0.09278229809658323,0.4900296713085709,0.18803632858415273,5060.695329636031,7.233539270352535,0.24369425797209768,Tomato___Septoria_leaf_spot
0.5535660992683343,0.47818833639217784,0.46110344103629936,0.22162197539636905,0.18608624426358847,0.2112873104107904,75.53990680409913,0.2316923896116656,0.5701537652486848,0.002250514918134546,0.5214185501308976,0.1981229394974294,4400.673993305697,7.2223750559474755,0.23093791031584768,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46563673124923033,0.42342740346981456,0.39656144551093925,0.22859303662607486,0.18837518183225302,0.2124201264870691,86.47801715566163,0.24179901278442562,0.4942751152986573,0.04519993997471128,0.4556251550884781,0.20098637643476155,1070.130423093841,6.998317905111707,0.14315409683928518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3922740231574945,0.3755795960624354,0.37728721073921073,0.16403532037565524,0.11758392242425589,0.1570822653067636,79.73552447988038,0.17763725018924892,0.432086340951352,0.04214129782573972,0.4034057642193375,0.13423380109687474,0.0,6.614926613126085,0.06367106461272268,Tomato___Bacterial_spot
0.5303288708747796,0.4971808200080531,0.4736722426777636,0.21714077899286563,0.1662650325679174,0.22364686994677063,68.56987506581788,0.19928354120678127,0.5673863215917634,0.05090379155533109,0.527051963922554,0.1847557336391988,4734.278581287174,7.06194971471552,0.25042338394866015,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5466443310798578,0.46496811558796336,0.45408687166030753,0.20601700255701358,0.18158713666433005,0.2188389506829309,64.88704425527101,0.23546166813797176,0.558341018723874,-0.010251699953212404,0.5107887173862992,0.19137713912149099,3935.281593029781,7.17541165766099,0.25045390152678515,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5343798409522943,0.5421308284003871,0.40524804762657035,0.1213776172144156,0.13341202525132803,0.16282356350546356,112.93468219472413,0.2736366847795886,0.5835773869031953,0.20517722702877317,0.5468485738010941,0.11975558701177266,0.0,6.386104106899404,0.04029459976897267,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47872537480010313,0.5125178699691432,0.4542066173916613,0.14146561930010135,0.09859459040397314,0.16637752025251862,154.08568317128663,0.19970195091194332,0.5615335031026887,0.1526472065533856,0.518406340000206,0.10864367935081151,0.0,6.169273753972738,0.04600138687834767,Tomato___Late_blight
0.5018030415595941,0.48551255514217784,0.42602637580688346,0.08736569443771654,0.10971090135806708,0.13153564005022522,107.44725543691163,0.14595726228183925,0.5277648492330598,0.10373904741661344,0.5062419260712204,0.08703440281768468,0.0,5.765373124366689,0.04519267105803517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4075805257381372,0.37273505379749705,0.3840042667752062,0.18627876052686984,0.16263908831113486,0.19236705272322174,59.28047687245851,0.1549203256410998,0.4278559906953858,0.014428706833289003,0.40707842361646274,0.1719667226376119,2039.2625542158937,6.992796507631716,0.16933817887053518,Tomato___Late_blight
0.4614389549316339,0.4463273589809077,0.3442672210102831,0.10197843620607668,0.10498419342273382,0.16214496462469574,101.34770709706788,0.2745556095880908,0.4902277214998292,0.14749185181515012,0.4618507708283005,0.09460771682878164,0.0,6.045045624430119,0.04590983414397267,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5074836622299127,0.5049693589408534,0.38148623875434745,0.11019999543258958,0.11486887125009207,0.1601238754284906,111.33061725331788,0.25917016065544307,0.5470159574026154,0.1815122310008267,0.5142839933605728,0.09742654714008,0.0,6.184943245776836,0.05349345230803517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.384004951578515,0.3923502569396632,0.3607467430001055,0.16259510824510867,0.11706055639022497,0.17725448875551697,145.46535236073976,0.23175184524482906,0.43826945857944954,0.1004921737994412,0.4088921035500107,0.1332900658549848,0.0,6.569364836978731,0.09568400406584768,Tomato___Early_blight
0.5405468355239801,0.5143711571891444,0.46391859821136344,0.19261503228971774,0.1985823580407491,0.21657953231459137,89.19466144277101,0.16731004512733638,0.5633724852079438,0.08482013083355222,0.5390860224934159,0.19137359264512685,0.0,6.911710779566599,0.06498332047209768,Tomato___Bacterial_spot
0.5550844083846979,0.5388308768470423,0.4782043116455828,0.30282214293310455,0.2809869715356222,0.32275778620367523,99.45641071034913,0.2945009628576678,0.598300210999875,0.10491637326137815,0.5594190741749344,0.29080346825738573,4922.904117810235,7.618169039424255,0.19826884293303518,Tomato___Late_blight
0.45887798176421446,0.3886361127097743,0.36284607819373954,0.19170860955545718,0.1543616720818868,0.19580843119745728,72.06380206777101,0.3029198805136126,0.4791524930471467,0.016091549762652254,0.42933828484731296,0.1671606809200826,2945.9670693675735,7.022809802190558,0.21062846207366018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.534307480913537,0.5567632322509425,0.38221305779273856,0.13144160071441943,0.1459972032689443,0.16347632377272125,134.229085270896,0.3087626556200427,0.5978632493490266,0.2575491759862164,0.5527901436062393,0.12198526266236928,0.0,6.513132651504201,0.04856486344084767,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5066528330863885,0.4534141426284449,0.4830581264858996,0.0988108516676169,0.0988465913915029,0.1253493261230516,337.292561833396,0.09881214148229776,0.5178412123197602,-0.022339358932211065,0.4953518296452103,0.09762149158139852,0.0,6.1368494025692435,0.07941813492522268,Tomato___Late_blight
0.5010659407199792,0.4819755559165614,0.4901374595528399,0.19271284351179416,0.17310645369523672,0.2338899877560663,290.7445576830054,0.22225184834427059,0.5609009786123322,0.033291017630265096,0.5112539018364487,0.1814518928827825,4040.3993115885396,7.010063730807274,0.20666117691741018,Tomato___Leaf_Mold
0.41779431806220335,0.3964163665969508,0.3843868093853747,0.2541646511299353,0.23889919308656363,0.2615556326401758,87.68559772206788,0.26796467698044,0.458167336749463,0.05119496769563947,0.42407692324834445,0.24409829679151204,945.7465935225343,7.456030560226749,0.16025919937834768,Tomato___Early_blight
0.43659943447722716,0.4235921805102961,0.33006459645088065,0.20185232171842868,0.19175802854531912,0.1914145555985498,88.92006427480226,0.31578375494903743,0.4811300559515046,0.14106368459121976,0.4394590641232071,0.18756487074514058,815.5823923902797,7.069418667139513,0.18430705094084768,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5369417081893854,0.4938599472243922,0.4994111376171862,0.20528033385107333,0.18416365174287466,0.2228798624766397,32.49815875722413,0.16706423557228267,0.5590082331174897,0.011910462745592928,0.5300141359539566,0.1927702486815038,7663.409348476373,7.221008102302199,0.24399943375334768,Tomato___Spider_mites Two-spotted_spider_mite
0.49220174656523985,0.4235951905448573,0.4282245056992327,0.17425532648393924,0.14480260697835592,0.18400526611929413,62.75713092519288,0.1857263753456515,0.5031075401777314,-0.012692566967441702,0.4672761644096909,0.15720269683023122,258.18265165893604,6.787053705037559,0.12820048355803518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5328366766990594,0.4583821003635066,0.4316243844395434,0.21890322873422915,0.1832017817878118,0.22898892133360382,70.21413165761476,0.27024810111946285,0.5474536343092011,0.012846456834242678,0.5002335692616043,0.19714682403226522,5467.359846889668,7.212693165632256,0.30994792008147265,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47321128950728697,0.44623667051388194,0.46136379412467826,0.2203679681761008,0.18444468764299063,0.2193286922467279,79.99834186269288,0.18567474282211482,0.5163526459211396,0.018441641696856356,0.4786664630146561,0.19675194326062825,6758.089248530029,7.281655151337801,0.27750773453459765,Tomato___Target_Spot
0.5056023310245447,0.43959373285366465,0.39921966365630973,0.23683832595178897,0.19889467147821097,0.2434368786109018,78.15096027089601,0.32086293495124996,0.521623067426114,0.03490887395398412,0.4773675585957108,0.2134933680595937,4459.57997419189,7.298441526567514,0.29085917496428515,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41454514966620726,0.4109596018989222,0.376244636095122,0.24347044536897952,0.20358449903958944,0.23032335012083527,102.04497272206788,0.26297377145713985,0.46970056729259957,0.0916728321398953,0.4307140792580185,0.21563511195798543,2849.2984211681623,7.311597990217044,0.21111674332366018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5302836905540399,0.4701441531379359,0.5068786757355487,0.17762331673929507,0.14885681060784964,0.20955499081736084,352.535237614646,0.19436346090263545,0.5589653177732514,-0.03633070830894913,0.5149535621376572,0.15934159460683492,5009.512838828771,6.798474079689359,0.22118754410491018,Tomato___Tomato_mosaic_virus
0.48150122271193785,0.45693379690243174,0.4403307752972399,0.17008064696619327,0.17025837985509543,0.1758433338892984,215.15434772206788,0.20004601872390926,0.5205089374059724,0.05257897264616285,0.48502663624005893,0.1663914233746114,0.0,7.101993452493688,0.11320109390959768,Tomato___Late_blight
0.4845650206626825,0.4930844311912196,0.34548732808883537,0.1447228939277869,0.14381939856046347,0.1899443772328424,117.09410602284913,0.33559547460502803,0.5352054758543061,0.216659972437785,0.49635098230558017,0.13592161837239888,0.0,6.687672642824636,0.07331461930022268,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43435782299651426,0.4164419477183955,0.33664140275771964,0.20496088275739963,0.18727413503163962,0.20761566429262635,88.97075397206788,0.3290059129042071,0.47555225329342354,0.12242791987316404,0.4353414262505112,0.18914387229104665,3910.1105332967572,7.063527565720269,0.23965067887053518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5357978950561456,0.47968339969707896,0.4853989797001635,0.17913295337984378,0.16249830214017538,0.1915131416810083,45.31996661855226,0.15601308739608943,0.5535384936803864,-0.0012867152754804136,0.5197530771465836,0.16824971738477376,7835.524951865359,7.115517430998556,0.27442545914397265,Tomato___Spider_mites Two-spotted_spider_mite
0.559814871412652,0.5059845452506678,0.46406269244010795,0.1668682248337012,0.14522268561357168,0.2175591495526361,35.72417194081788,0.27171270645088375,0.5877796335691499,0.048634896048472265,0.5399406338902054,0.15041949453969625,3535.3345137773294,6.748079814320958,0.20414347672209768,Tomato___Septoria_leaf_spot
0.547857285601037,0.49881798078609874,0.5055460350876605,0.20211136350462253,0.15735647765630392,0.20658039121752259,54.09114581777101,0.1509116301578921,0.5724733992094087,0.0047760568495253085,0.5368876243801651,0.17485944035668996,1280.1565233165609,6.873201068594851,0.13694376969084768,Tomato___Late_blight
0.3778912733615808,0.39164260079456736,0.2582100646858965,0.16009496161768252,0.15880254594319967,0.19130924909239289,115.44841510488038,0.4235155144972247,0.4353105051988648,0.20772723294155393,0.39495948803144076,0.15400171878953603,0.0,6.895515633244718,0.05907816910491017,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41951128945960325,0.4449176793296473,0.31921902469451774,0.15576267251798923,0.13891337005132345,0.20539032487993714,120.31239825917726,0.34610296881622493,0.4868095143312501,0.21164838410274778,0.4456314529152451,0.14009075465818074,0.0,6.79928355081641,0.05276103043303517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.49220174656523985,0.4235951905448573,0.4282245056992327,0.17425532648393924,0.14480260697835592,0.18400526611929413,62.75713092519288,0.1857263753456515,0.5031075401777314,-0.012692566967441702,0.4672761644096909,0.15720269683023122,258.18265165893604,6.787053705037559,0.12820048355803518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.384004951578515,0.3923502569396632,0.3607467430001055,0.16259510824510867,0.11706055639022497,0.17725448875551697,145.46535236073976,0.23175184524482906,0.43826945857944954,0.1004921737994412,0.4088921035500107,0.1332900658549848,0.0,6.569364836978731,0.09568400406584768,Tomato___Early_blight
0.49035441980971617,0.5152145629127162,0.3899590688114916,0.1232992784125548,0.12452219364875464,0.19256654946928498,113.38380939198976,0.2762361923498553,0.5588297768110322,0.21065899170295987,0.5161421681614456,0.1108857751192632,0.0,6.476476945504367,0.05849833512053517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46208864555968565,0.48216694643093516,0.28829091957862724,0.16478656241724307,0.1801754602574697,0.18284124701147553,110.84520465566163,0.3949587801737231,0.5238708181852387,0.27449769712345395,0.47670159589963534,0.1578472167553487,0.0,6.952014565587285,0.06876750015959768,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4053836773456506,0.380214930077328,0.37995726040656913,0.18898628661463077,0.1298877888702741,0.1695347037804651,85.04930621816163,0.19774212038940608,0.4446920080656098,0.035632321604655126,0.410350897428566,0.1512118339838567,0.0,6.595601232890455,0.05498881363616017,Tomato___Bacterial_spot
0.4264417897285394,0.4596344833572047,0.2546669261818682,0.1500152350408774,0.1753253558062902,0.15161441831713196,117.58849078847413,0.4211847642702502,0.5010321064466523,0.2987036202038983,0.4489834989281235,0.14666699472089437,0.0,6.882989034756801,0.06539530777678518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4771240066112451,0.4723545317847865,0.4698621349697863,0.1716435105545264,0.15484435049527792,0.2212648746264505,249.803059880271,0.25309525525993526,0.5543999596113252,0.058266246684954504,0.4961363757820664,0.1614452064337316,3093.7175475577105,6.946909208596552,0.18557353043303518,Tomato___Leaf_Mold
0.5138917277873926,0.45637095024181773,0.4608368592625414,0.1894645691854697,0.14395188478463797,0.19292308955317017,62.12642413808351,0.16747453904575527,0.5330606623167085,-0.0014432519738217832,0.49671868335919955,0.16242944303174642,419.3695919880854,6.7624231321863055,0.09966654801116018,Tomato___Septoria_leaf_spot
0.45742765174521727,0.4991983180244105,0.2771818952923571,0.1361060366971236,0.15119426635736136,0.15898752777700897,127.13863116933351,0.4274622360510272,0.5406176372045564,0.32433048821346555,0.48403892767148593,0.12434502545018819,0.0,6.6115873849923394,0.05617899918303517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
