r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.50157231092453,0.4814597964286804,0.47601693868637085,0.12109913676977158,0.10369423776865005,0.16096927225589752,305.55987548828125,0.2298276573419571,0.5366681218147278,-0.014669697731733322,0.4868530035018921,0.10415822267532349,4449.325507046422,6.539753479151266,0.1365203857421875,Tomato___Tomato_mosaic_virus
0.48833993077278137,0.5174928307533264,0.41274136304855347,0.14538536965847015,0.14952987432479858,0.16663919389247894,89.65963745117188,0.19779622554779053,0.5184385180473328,0.1339043229818344,0.4968344569206238,0.14174777269363403,159.7846505192574,6.942105025033841,0.050048828125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.468420147895813,0.5355478525161743,0.3669359087944031,0.1077914908528328,0.11070121079683304,0.17857328057289124,73.39065551757812,0.29929134249687195,0.538179874420166,0.23573966324329376,0.49625492095947266,0.0960564911365509,94.65515462844633,6.638244676058996,0.0272979736328125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.34092870354652405,0.3739323019981384,0.311046838760376,0.17894329130649567,0.1299484670162201,0.1801794171333313,43.883087158203125,0.28502634167671204,0.39095211029052734,0.09588911384344101,0.3568952977657318,0.14734520018100739,841.8001534938812,7.117461113499078,0.03515625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.38589197397232056,0.45091649889945984,0.585525631904602,0.1048767939209938,0.11625771224498749,0.18443869054317474,211.6111602783203,0.3608131408691406,0.601588249206543,-0.0695846751332283,0.44681963324546814,0.1166156530380249,855.3249194473028,6.549262389815368,0.0596923828125,Tomato___Leaf_Mold
0.3914416432380676,0.426223486661911,0.4519309401512146,0.13175839185714722,0.13268953561782837,0.17680057883262634,199.51959228515625,0.2630693316459656,0.49152690172195435,0.009074375964701176,0.41875436902046204,0.1327458620071411,2833.143612880027,7.011676214114005,0.1329498291015625,Tomato___Late_blight
0.3813556134700775,0.4103749990463257,0.3688284158706665,0.18301722407341003,0.12081345915794373,0.1659860610961914,29.98883056640625,0.22660674154758453,0.42861175537109375,0.07056591659784317,0.39696186780929565,0.14283160865306854,675.9210086157545,6.845807696672548,0.030853271484375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42907440662384033,0.4664040505886078,0.4379974603652954,0.09812141209840775,0.09578759223222733,0.09857092052698135,201.70977783203125,0.11886681616306305,0.47896912693977356,0.06573624163866043,0.45200416445732117,0.09269977360963821,3606.698092188686,6.602570389129197,0.0975189208984375,Tomato___healthy
0.48230987787246704,0.4875994622707367,0.3326031267642975,0.08804606646299362,0.099285788834095,0.12962231040000916,30.389556884765625,0.3648635447025299,0.5176286697387695,0.16028593480587006,0.46834829449653625,0.08204908668994904,705.9135722480714,6.350306977448174,0.03564453125,Tomato___Septoria_leaf_spot
0.42296093702316284,0.4244231879711151,0.3879726827144623,0.17917102575302124,0.13204075396060944,0.16091150045394897,40.56365966796875,0.19765673577785492,0.4524640738964081,0.03791270777583122,0.4198306202888489,0.1480688601732254,1072.1561614125967,6.9181646392775615,0.0565948486328125,Tomato___Bacterial_spot
0.43215903639793396,0.40347227454185486,0.38444459438323975,0.140455961227417,0.1313191056251526,0.12983764708042145,265.4549255371094,0.32723313570022583,0.4875239133834839,-0.009659172967076302,0.40988045930862427,0.11588196456432343,975.7212208320852,6.765588684661244,0.0462493896484375,Tomato___Septoria_leaf_spot
0.4524320960044861,0.46907398104667664,0.44929420948028564,0.18793870508670807,0.17663691937923431,0.2163921296596527,211.58169555664062,0.206618070602417,0.49979081749916077,0.03642165660858154,0.46184319257736206,0.18223324418067932,16841.644153514644,7.508183607920423,0.3238067626953125,Tomato___healthy
0.49664247035980225,0.48917654156684875,0.47986891865730286,0.12131465971469879,0.10220186412334442,0.16893860697746277,289.2995910644531,0.22029629349708557,0.5413966178894043,0.001841709017753601,0.49034780263900757,0.10570254176855087,1306.1413720266428,6.551982968194666,0.0474395751953125,Tomato___Septoria_leaf_spot
0.4373360276222229,0.4027743935585022,0.3653888702392578,0.15797004103660583,0.12398281693458557,0.15184643864631653,22.08050537109375,0.24301877617835999,0.45548325777053833,0.00282389298081398,0.4088464081287384,0.13442394137382507,3802.591592628276,7.012175802944795,0.1735687255859375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.520193338394165,0.4907170534133911,0.4515678882598877,0.22524340450763702,0.19559675455093384,0.2141144573688507,34.383758544921875,0.2114143669605255,0.5355440378189087,0.009672875516116619,0.49506744742393494,0.20540527999401093,5327.169090095675,7.558309461524338,0.1772003173828125,Tomato___Spider_mites Two-spotted_spider_mite
0.4831089973449707,0.5069499015808105,0.4929434061050415,0.18371061980724335,0.14829804003238678,0.22756360471248627,222.4674530029297,0.2556120753288269,0.5600559115409851,0.03784742206335068,0.49822473526000977,0.16351377964019775,5661.548083655303,7.279268442577266,0.175018310546875,Tomato___Septoria_leaf_spot
0.4782576262950897,0.469629168510437,0.4297206401824951,0.1868658810853958,0.1464814692735672,0.1881239414215088,18.01580810546875,0.2172151356935501,0.5092722773551941,0.03128015622496605,0.46765953302383423,0.16036628186702728,4023.043877210468,7.192719023757359,0.1169586181640625,Tomato___Spider_mites Two-spotted_spider_mite
0.4667690396308899,0.5060265064239502,0.492761492729187,0.2016567438840866,0.16951251029968262,0.2037731111049652,203.9544677734375,0.1716621071100235,0.5200881958007812,0.052522554993629456,0.4927763342857361,0.18111096322536469,382.12449620640837,7.151756091486999,0.05621337890625,Tomato___Early_blight
0.3398711085319519,0.3780362606048584,0.330973744392395,0.15815690159797668,0.11412429809570312,0.15607769787311554,61.445831298828125,0.2264982908964157,0.384663462638855,0.08522770553827286,0.36125972867012024,0.12985830008983612,1719.8424231857061,6.880271981293959,0.082122802734375,Tomato___Early_blight
0.448181688785553,0.4621860980987549,0.46626055240631104,0.164122074842453,0.1278071254491806,0.17875303328037262,258.38067626953125,0.2170482575893402,0.5100785493850708,0.009930006228387356,0.45846331119537354,0.1388745903968811,3526.782221561065,7.15008425874298,0.1729888916015625,Tomato___Tomato_mosaic_virus
0.3975770175457001,0.46525096893310547,0.2961958646774292,0.1402548849582672,0.12509238719940186,0.1913970559835434,80.31924438476562,0.3691581189632416,0.4661596119403839,0.23672905564308167,0.4257442057132721,0.12526147067546844,93.76502968347631,6.961051281371039,0.0215606689453125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48715880513191223,0.4875796437263489,0.436132550239563,0.19671568274497986,0.18676766753196716,0.20726343989372253,26.542694091796875,0.20855742692947388,0.5124254822731018,0.051867980509996414,0.48158887028694153,0.1897360384464264,8319.93929503858,7.455402040506855,0.2126922607421875,Tomato___Spider_mites Two-spotted_spider_mite
0.6376273036003113,0.6473402380943298,0.5222340822219849,0.20739391446113586,0.1900329291820526,0.23043908178806305,44.44580078125,0.25921735167503357,0.6712947487831116,0.13481906056404114,0.6301739811897278,0.19533054530620575,5688.676284066401,7.47687881278332,0.1978302001953125,Tomato___Late_blight
0.4675290882587433,0.49880093336105347,0.4597448706626892,0.08267560601234436,0.09286817163228989,0.08727569878101349,214.65133666992188,0.1075182855129242,0.5078811645507812,0.07032788544893265,0.48499825596809387,0.08481942862272263,4510.440104491776,6.464088576103657,0.1226348876953125,Tomato___healthy
0.43505436182022095,0.4463289976119995,0.4335542321205139,0.18027010560035706,0.1796008050441742,0.1981206089258194,211.85621643066406,0.19505105912685394,0.4764285981655121,0.024049408733844757,0.44150155782699585,0.1800178587436676,18698.244174344232,7.476974501614017,0.318634033203125,Tomato___healthy
0.534222424030304,0.5964921116828918,0.3969700336456299,0.08698511123657227,0.10058256983757019,0.15481413900852203,81.70489501953125,0.30139097571372986,0.5965601205825806,0.26179173588752747,0.5551279187202454,0.07769855856895447,27.07247797306627,6.189751083232283,0.0084075927734375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42088279128074646,0.45627331733703613,0.33016830682754517,0.1968127191066742,0.16579818725585938,0.1966487169265747,49.578582763671875,0.3595077395439148,0.48077818751335144,0.16149550676345825,0.4313155710697174,0.16996218264102936,3019.40151296556,7.199049396372391,0.1650238037109375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4626307487487793,0.5134177207946777,0.3224641680717468,0.12921510636806488,0.12999841570854187,0.17595110833644867,77.1009521484375,0.3586506247520447,0.5145555734634399,0.2417406439781189,0.4764637351036072,0.12109233438968658,138.79503870662302,6.849440373379265,0.0421142578125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.45556357502937317,0.5049540996551514,0.41876935958862305,0.12920363247394562,0.15566997230052948,0.13631463050842285,26.0526123046875,0.17268377542495728,0.5101429224014282,0.13557523488998413,0.48036128282546997,0.13855072855949402,1500.3283203912433,7.14893453823532,0.074798583984375,Tomato___Late_blight
0.5035340785980225,0.4894368648529053,0.4357701539993286,0.17305675148963928,0.12997591495513916,0.17494553327560425,20.48773193359375,0.21454857289791107,0.532498300075531,0.039569634944200516,0.4875339865684509,0.14394958317279816,6237.496121025644,7.051514288153405,0.219482421875,Tomato___Leaf_Mold
0.4980190098285675,0.4851022958755493,0.47045373916625977,0.15361107885837555,0.11305204033851624,0.16469967365264893,334.98040771484375,0.20431369543075562,0.5310428142547607,0.0017318343743681908,0.48729443550109863,0.1253931224346161,5860.550865992904,6.806065359784164,0.185302734375,Tomato___Tomato_mosaic_virus
0.3676830232143402,0.386198490858078,0.355073481798172,0.14798367023468018,0.13002915680408478,0.15340861678123474,35.957489013671875,0.1729990690946579,0.3987288475036621,0.04964042454957962,0.37711411714553833,0.1356135755777359,1360.0338237041142,7.026045391458908,0.11639404296875,Tomato___Early_blight
0.4855493903160095,0.5253026485443115,0.3584630787372589,0.09469220787286758,0.10104788839817047,0.14613060653209686,71.33746337890625,0.2822253108024597,0.5263660550117493,0.20659290254116058,0.49439674615859985,0.0825972631573677,81.41997618135065,6.346710976331464,0.0222930908203125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48021385073661804,0.4553799033164978,0.41448336839675903,0.2083899825811386,0.18507753312587738,0.2067604809999466,29.974853515625,0.22225163877010345,0.4930899739265442,0.016062598675489426,0.45814305543899536,0.1930251121520996,5151.798458930105,7.4241871243829785,0.1694793701171875,Tomato___Target_Spot
0.45956695079803467,0.4772670865058899,0.41730761528015137,0.15457285940647125,0.15643739700317383,0.16185006499290466,175.16119384765625,0.2231011688709259,0.4998590350151062,0.07765964418649673,0.46513938903808594,0.1515621393918991,756.9510489096865,7.263761183048317,0.082000732421875,Tomato___Late_blight
0.38344940543174744,0.40054821968078613,0.3569341003894806,0.17347849905490875,0.11606680601835251,0.15554143488407135,45.05615234375,0.22079727053642273,0.42404210567474365,0.060712993144989014,0.390463650226593,0.1363825500011444,517.4347112178802,6.757368963445083,0.0237884521484375,Tomato___Bacterial_spot
0.5277050137519836,0.5737859606742859,0.5131893157958984,0.2066778689622879,0.17016184329986572,0.2303261011838913,138.90966796875,0.20382662117481232,0.5924221277236938,0.10667762160301208,0.5530997514724731,0.18514904379844666,11471.573521300219,7.48247880290066,0.2535400390625,Tomato___Septoria_leaf_spot
0.2672376036643982,0.3437948524951935,0.3995092511177063,0.10709981620311737,0.09151985496282578,0.14377643167972565,202.3499755859375,0.3793574273586273,0.41421765089035034,0.020842844620347023,0.32725563645362854,0.0998610407114029,1667.2486056403723,6.6516536292079795,0.0481719970703125,Tomato___Leaf_Mold
0.46305298805236816,0.46881839632987976,0.4235032796859741,0.16322775185108185,0.12292667478322983,0.16702286899089813,28.4180908203125,0.2007337361574173,0.4982050955295563,0.05108056217432022,0.4619286060333252,0.13713066279888153,4955.924323035171,7.094655519689109,0.17132568359375,Tomato___Target_Spot
0.4980170726776123,0.5591974258422852,0.38892805576324463,0.11063271015882492,0.10917484015226364,0.17531223595142365,82.357666015625,0.2874341309070587,0.5600382685661316,0.231449693441391,0.5214937925338745,0.09849704802036285,234.423446174711,6.652199626725146,0.0428619384765625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.466522753238678,0.5027636289596558,0.32342782616615295,0.09140966087579727,0.09450505673885345,0.1261180341243744,95.54025268554688,0.35741516947746277,0.5139187574386597,0.21557661890983582,0.47148334980010986,0.07896126806735992,541.9983346012887,6.340075815578819,0.077178955078125,Tomato___Bacterial_spot
0.4378618896007538,0.4882439970970154,0.42321455478668213,0.19730894267559052,0.15067537128925323,0.21948425471782684,124.14007568359375,0.2340666651725769,0.49929121136665344,0.11541162431240082,0.46576642990112305,0.17164649069309235,141.36622473224998,7.163678176752132,0.0247344970703125,Tomato___Late_blight
0.41770145297050476,0.4423517882823944,0.389884352684021,0.15902288258075714,0.10662262886762619,0.1709577441215515,351.4741516113281,0.2340659350156784,0.4645971655845642,0.07711774855852127,0.42900002002716064,0.12466651946306229,2123.0082923760638,6.8358443670068425,0.1006622314453125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.37700486183166504,0.40660205483436584,0.3583334982395172,0.1671140044927597,0.12809857726097107,0.16262036561965942,54.011871337890625,0.2071046084165573,0.42200490832328796,0.07786572724580765,0.3922498822212219,0.14114654064178467,1239.616527586244,6.9146801666072175,0.0626678466796875,Tomato___Bacterial_spot
0.6015326976776123,0.5904465913772583,0.5033450722694397,0.13162687420845032,0.11994607746601105,0.19360993802547455,4.45379638671875,0.2400781363248825,0.62593674659729,0.076015405356884,0.583831787109375,0.123084157705307,1216.804260844132,6.813712464942611,0.094146728515625,Tomato___Septoria_leaf_spot
0.4059765338897705,0.4295765459537506,0.4573037028312683,0.09716576337814331,0.07707430422306061,0.13091228902339935,222.86338806152344,0.1879865676164627,0.48133862018585205,-0.004127237480133772,0.4256809949874878,0.08664030581712723,1284.6768718278036,6.359665515632203,0.035614013671875,Tomato___Leaf_Mold
0.507296621799469,0.4915623962879181,0.4190273880958557,0.22264237701892853,0.1818416714668274,0.22928109765052795,34.620635986328125,0.2898656725883484,0.532764196395874,0.056800756603479385,0.4879978895187378,0.1968281865119934,5338.116365926107,7.464665940069868,0.214202880859375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3981586694717407,0.40619322657585144,0.36207282543182373,0.1271757185459137,0.07987437397241592,0.13961490988731384,3.489959716796875,0.20393456518650055,0.42829352617263794,0.05215495824813843,0.39876121282577515,0.0973687544465065,526.1571626772638,6.539172445957113,0.0197906494140625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4933909475803375,0.4521493911743164,0.46302804350852966,0.08659756928682327,0.08479747176170349,0.09751968085765839,316.11328125,0.13953104615211487,0.497539222240448,-0.05212020128965378,0.4657208025455475,0.0826161652803421,644.066130500054,6.238246282581116,0.0330047607421875,Tomato___Late_blight
0.46023526787757874,0.45681092143058777,0.40970057249069214,0.1844477355480194,0.13848647475242615,0.17689639329910278,24.090576171875,0.22153183817863464,0.4948136508464813,0.043686091899871826,0.45246422290802,0.15329863131046295,4232.718669354916,7.047935902719674,0.180938720703125,Tomato___Leaf_Mold
0.45346599817276,0.4309226870536804,0.4000245928764343,0.1570637971162796,0.12037163972854614,0.1616089642047882,6.58807373046875,0.21825532615184784,0.47492676973342896,0.008354813791811466,0.43414074182510376,0.1326853632926941,3511.5995023241267,7.020606760056866,0.1377105712890625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4924332797527313,0.5521621108055115,0.36827173829078674,0.12831352651119232,0.11697468161582947,0.18088239431381226,78.06674194335938,0.3288455009460449,0.552232027053833,0.2436191886663437,0.5133396983146667,0.1148202195763588,73.31621219869703,6.828940056224555,0.022735595703125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48580119013786316,0.4611752927303314,0.41630280017852783,0.20547907054424286,0.17360594868659973,0.22068890929222107,16.69183349609375,0.25784170627593994,0.5008089542388916,0.02024662122130394,0.4634229838848114,0.18668967485427856,6240.15908444277,7.342502660023612,0.2136383056640625,Tomato___Septoria_leaf_spot
0.5684426426887512,0.5691763162612915,0.5191118121147156,0.16914965212345123,0.15830673277378082,0.19678634405136108,359.0855407714844,0.16802458465099335,0.5909831523895264,0.050798192620277405,0.5632496476173401,0.16277731955051422,6906.423523772275,7.285392310918245,0.210540771484375,Tomato___Spider_mites Two-spotted_spider_mite
0.4978904128074646,0.5654203295707703,0.3757522702217102,0.14383342862129211,0.14047184586524963,0.17879121005535126,82.7620849609375,0.3293759226799011,0.5656519532203674,0.25719791650772095,0.5236067175865173,0.13287806510925293,63.27825926244259,7.04174000817059,0.035400390625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4729156792163849,0.4831785559654236,0.4508078992366791,0.15817758440971375,0.11658478528261185,0.16175487637519836,6.5994873046875,0.18056431412696838,0.5138097405433655,0.0426335334777832,0.47641968727111816,0.13007918000221252,450.39555934723467,6.9799552777529,0.062469482421875,Tomato___Target_Spot
0.5216960906982422,0.4973645508289337,0.4978684186935425,0.1224837526679039,0.09351835399866104,0.15079247951507568,314.18878173828125,0.19094274938106537,0.5479956865310669,-0.024835389107465744,0.5046971440315247,0.10117644816637039,6873.266105592251,6.607200380155232,0.2095184326171875,Tomato___Tomato_mosaic_virus
0.4374989867210388,0.49139225482940674,0.2866593301296234,0.15656228363513947,0.1555037647485733,0.1815006285905838,67.71786499023438,0.4080202579498291,0.49396470189094543,0.25862619280815125,0.4519386291503906,0.14590826630592346,33.776590183144435,7.191264327298349,0.0095977783203125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.36692702770233154,0.39598172903060913,0.35979124903678894,0.15910877287387848,0.11047147214412689,0.14725595712661743,54.514495849609375,0.20426426827907562,0.41188210248947144,0.06524509191513062,0.38316863775253296,0.1277586966753006,1613.1456519661006,6.830130835782731,0.0456085205078125,Tomato___Bacterial_spot
0.3690216839313507,0.38596102595329285,0.3337129056453705,0.13471023738384247,0.09244094043970108,0.12682506442070007,53.311279296875,0.22343337535858154,0.4114531874656677,0.0691874772310257,0.37493985891342163,0.10581687092781067,931.6661956273019,6.7018450164439916,0.03936767578125,Tomato___Bacterial_spot
0.3313613533973694,0.4122731685638428,0.4668782353401184,0.13341696560382843,0.12499668449163437,0.19818836450576782,191.25563049316406,0.35577136278152466,0.49901506304740906,0.0263067539781332,0.3943055272102356,0.13203613460063934,1734.391544248676,7.037248495301236,0.08209228515625,Tomato___Leaf_Mold
0.538777768611908,0.5490515828132629,0.47611188888549805,0.2647884786128998,0.23338954150676727,0.2732946276664734,49.344390869140625,0.23893380165100098,0.5702518820762634,0.08321353793144226,0.537664532661438,0.24595604836940765,4153.4606966516,7.642617250009637,0.1396636962890625,Tomato___Late_blight
0.46218255162239075,0.5026920437812805,0.4700140058994293,0.08817789703607559,0.08563590794801712,0.08649538457393646,185.41087341308594,0.10860799252986908,0.5112822651863098,0.07318750023841858,0.4868543744087219,0.08274788409471512,2141.18558124057,6.399555385970767,0.045135498046875,Tomato___healthy
0.477006733417511,0.5441374778747559,0.2963922917842865,0.15653741359710693,0.165138378739357,0.18680237233638763,77.11178588867188,0.4251745641231537,0.5442731380462646,0.3148760199546814,0.4958224892616272,0.14710761606693268,234.55052822455764,7.202017766320136,0.05963134765625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3713948130607605,0.4220829904079437,0.3703335225582123,0.12991493940353394,0.09260735660791397,0.16364803910255432,201.7848358154297,0.2661142647266388,0.44841447472572327,0.10243770480155945,0.4010278284549713,0.10531572997570038,664.6081803804263,6.635226276082408,0.046600341796875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40668657422065735,0.3927809000015259,0.3130938410758972,0.24229204654693604,0.2124508172273636,0.23440830409526825,49.514678955078125,0.3893280029296875,0.43075501918792725,0.06578148156404495,0.38785436749458313,0.2214723378419876,6862.177052175393,7.463782293465471,0.2093505859375,Tomato___Spider_mites Two-spotted_spider_mite
0.5461260080337524,0.5308041572570801,0.49442219734191895,0.15805256366729736,0.1369527131319046,0.18181559443473816,0.4967041015625,0.17515599727630615,0.5673041343688965,0.021060122177004814,0.5312378406524658,0.14494240283966064,6931.911633074051,7.178128197756221,0.1985321044921875,Tomato___Spider_mites Two-spotted_spider_mite
0.5404466986656189,0.5326628088951111,0.4173775613307953,0.10677942633628845,0.11501257866621017,0.18023750185966492,348.75213623046875,0.3102051913738251,0.5673279762268066,0.10750140249729156,0.521847665309906,0.10325745493173599,4349.842265901854,6.527385721214713,0.1554412841796875,Tomato___Septoria_leaf_spot
0.502838671207428,0.5106498003005981,0.5315378904342651,0.17784705758094788,0.15243738889694214,0.21139179170131683,242.8159637451172,0.22281226515769958,0.5733834505081177,-0.013076955452561378,0.5106955170631409,0.16299863159656525,3356.2158806023654,6.878250261751214,0.1109619140625,Tomato___Septoria_leaf_spot
0.5038988590240479,0.4849225580692291,0.44514408707618713,0.1754758059978485,0.1407720148563385,0.18106092512607574,18.52947998046875,0.19842582941055298,0.5238014459609985,0.02080215886235237,0.4860617220401764,0.15358306467533112,2647.6668235843536,6.964826410455781,0.114044189453125,Tomato___Late_blight
0.3652343153953552,0.3958951234817505,0.31970909237861633,0.1662178486585617,0.11684315651655197,0.17311620712280273,41.956146240234375,0.2992144525051117,0.41603758931159973,0.1068468987941742,0.3780423700809479,0.13389214873313904,1246.2100596276578,7.034396654816922,0.0873260498046875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43479710817337036,0.4865962266921997,0.42284631729125977,0.09186851233243942,0.05858328565955162,0.0981329083442688,313.65655517578125,0.1525162011384964,0.4936122000217438,0.1155490055680275,0.4638408422470093,0.060687605291604996,78.32313513662666,5.949019433571264,0.0070037841796875,Tomato___Late_blight
0.3964260220527649,0.43187659978866577,0.3595800995826721,0.1778380125761032,0.10280661284923553,0.20110639929771423,24.416595458984375,0.33071407675743103,0.46393513679504395,0.10774704813957214,0.4130350649356842,0.1305149644613266,690.5482329928782,6.90026362449454,0.045623779296875,Tomato___Septoria_leaf_spot
0.4896450638771057,0.4772677421569824,0.46133434772491455,0.17344675958156586,0.17180542647838593,0.19315558671951294,330.9853210449219,0.18306927382946014,0.5063746571540833,0.003556014969944954,0.4791521430015564,0.17282339930534363,16599.087239309913,7.379984363326916,0.327789306640625,Tomato___healthy
0.4911516606807709,0.5381004214286804,0.39392173290252686,0.0991404727101326,0.10283807665109634,0.16390731930732727,74.64215087890625,0.2509540319442749,0.5389513373374939,0.1911274790763855,0.5076264142990112,0.09173230081796646,268.7193044787273,6.558343033503695,0.04864501953125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.36239224672317505,0.4046117663383484,0.3388082981109619,0.16495481133460999,0.11977529525756836,0.18914000689983368,199.70758056640625,0.29927125573158264,0.42308181524276733,0.10802295804023743,0.38448652625083923,0.13631859421730042,1161.2270280623343,6.882708698636803,0.0762939453125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.44556736946105957,0.44292017817497253,0.3839409649372101,0.18792693316936493,0.15085460245609283,0.19945387542247772,24.227996826171875,0.2510371208190918,0.47272825241088867,0.056332044303417206,0.43698805570602417,0.16434313356876373,6847.732736274367,7.2812481360687284,0.2494964599609375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5086929202079773,0.4812953472137451,0.3083426058292389,0.08390579372644424,0.094991035759449,0.1351127177476883,21.317962646484375,0.38806092739105225,0.51804119348526,0.14555507898330688,0.469770610332489,0.07129073143005371,135.52529541938566,6.105141718367076,0.017486572265625,Tomato___Septoria_leaf_spot
0.47142690420150757,0.4533587396144867,0.4211755096912384,0.2193625420331955,0.18588903546333313,0.21473576128482819,28.902679443359375,0.2184533178806305,0.4884764850139618,0.014115097932517529,0.45509225130081177,0.1983192265033722,4344.495023748837,7.347173051166374,0.1546478271484375,Tomato___Spider_mites Two-spotted_spider_mite
0.2887871265411377,0.36026644706726074,0.29191717505455017,0.17120422422885895,0.12054982781410217,0.18030695617198944,150.842041015625,0.35346096754074097,0.374853253364563,0.13982854783535004,0.33110228180885315,0.13811439275741577,680.2276852345094,7.005315924951182,0.0465240478515625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4285990595817566,0.43668028712272644,0.35025325417518616,0.20162998139858246,0.18020160496234894,0.19912654161453247,38.753692626953125,0.3014909327030182,0.46676579117774963,0.09450828284025192,0.4244113564491272,0.18424472212791443,3140.510850829771,7.375629913596172,0.142608642578125,Tomato___Late_blight
0.3526003360748291,0.3870283365249634,0.34991228580474854,0.15697571635246277,0.11535312235355377,0.14316144585609436,67.52548217773438,0.21122504770755768,0.4012886881828308,0.07154415547847748,0.3725031614303589,0.12877006828784943,1144.6721561045852,6.820170630035266,0.0540618896484375,Tomato___Bacterial_spot
0.4560149908065796,0.4531264305114746,0.4089648127555847,0.20712222158908844,0.20723256468772888,0.219699427485466,3.91790771484375,0.24174705147743225,0.4795375168323517,0.041272930800914764,0.4489556550979614,0.20587755739688873,19736.573771977564,7.547319490478544,0.3165283203125,Tomato___healthy
0.30284714698791504,0.36778053641319275,0.20545127987861633,0.10526538640260696,0.09361810982227325,0.14238545298576355,68.64108276367188,0.43781790137290955,0.3700888156890869,0.2272626757621765,0.32985997200012207,0.08767808973789215,46.00393810775131,6.478594676709932,0.010345458984375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4129161834716797,0.4445294439792633,0.3610207140445709,0.2079044133424759,0.16022902727127075,0.20968851447105408,53.700531005859375,0.3011608123779297,0.4634067416191101,0.11512206494808197,0.42555713653564453,0.17752069234848022,4774.128490853822,7.353918444246229,0.1949310302734375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5027516484260559,0.5609935522079468,0.4186147153377533,0.15456870198249817,0.15386532247066498,0.20372150838375092,78.02972412109375,0.25690096616744995,0.5632699728012085,0.20062071084976196,0.5273480415344238,0.14878509938716888,86.89626216888428,7.1148240052445715,0.0245513916015625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4150243103504181,0.45079442858695984,0.37972432374954224,0.1692783534526825,0.12050852924585342,0.18939201533794403,45.10260009765625,0.3033978044986725,0.4797388017177582,0.10684025287628174,0.4319972097873688,0.1364782750606537,4988.459166041575,7.055208341894771,0.1754302978515625,Tomato___Septoria_leaf_spot
0.45974138379096985,0.4923367500305176,0.4390981197357178,0.18176090717315674,0.18178924918174744,0.21105192601680756,123.5120849609375,0.24976226687431335,0.5200682282447815,0.08583404123783112,0.4765215516090393,0.18135271966457367,18313.179094076157,7.468359866797932,0.3362884521484375,Tomato___healthy
0.49171382188796997,0.4985896348953247,0.47417497634887695,0.17753490805625916,0.1604696810245514,0.1848277598619461,353.8542175292969,0.16007566452026367,0.5233438014984131,0.031290452927351,0.4937504827976227,0.1657978892326355,7909.721663724398,7.291390805155924,0.224609375,Tomato___Target_Spot
0.45001858472824097,0.45043671131134033,0.4285352826118469,0.17569737136363983,0.15865984559059143,0.1969742327928543,347.01214599609375,0.2121119648218155,0.48022711277008057,0.022319596260786057,0.44781494140625,0.16560186445713043,9646.973158389097,7.284630221559702,0.2690277099609375,Tomato___healthy
0.5109024047851562,0.4787153899669647,0.40860122442245483,0.20339544117450714,0.1693807989358902,0.21499565243721008,30.220977783203125,0.2933032512664795,0.526803731918335,0.03792712837457657,0.48034632205963135,0.18231754004955292,6978.085662659258,7.374460896186885,0.27874755859375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3774533271789551,0.4263906180858612,0.3509890139102936,0.15440836548805237,0.09648314118385315,0.15278971195220947,59.37286376953125,0.25414708256721497,0.4411316215991974,0.12433885782957077,0.4031625986099243,0.11686389148235321,253.04107663687319,6.68461333084719,0.0250701904296875,Tomato___Bacterial_spot
