r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.5418875536563739,0.444435716668633,0.5165000592004368,0.18462665397781955,0.14069400604235943,0.1926862114454364,54.966715463667015,0.1582033951367223,0.5723426190364931,-0.04842950870629959,0.5270689299050446,0.1550516904000407,2839.099234453724,6.4825298986749065,0.24770345735044536,Tomato___Tomato_mosaic_virus
0.46578094574240286,0.4128379831710134,0.4803082381021092,0.20911897737640964,0.2085821020172816,0.2321466469551181,248.30411780741701,0.19744423223389027,0.5339078453529451,0.0006734654179532049,0.4816393425408479,0.20913879281321818,13904.015004126677,7.11071104357946,0.38359823274107036,Tomato___healthy
0.42039141269949515,0.3887034366526876,0.4167009626161168,0.2066101135696851,0.1436107220815402,0.21820515034447663,305.44196570780764,0.22650110913170216,0.4886968580234621,0.06140123678955622,0.4466496577206727,0.16782477206031138,0.0,6.677442587230492,0.11598959016294534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.483373226845537,0.42599406937744955,0.36729038102737166,0.11748622376579869,0.11880517627465542,0.17613823352108948,141.34086097147951,0.25150045944107413,0.5108776238906954,0.12241118027481623,0.48173801803027355,0.10943700081149392,0.0,5.883277893875491,0.07711019563169534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4492775818946703,0.3987771282592092,0.38857958061805464,0.19244977850575076,0.15023313339221295,0.2242275738502597,107.35862220194826,0.25383767677200675,0.4971518662918184,0.08078386260780879,0.45799412035380566,0.165950563609994,0.0,6.7763304909798805,0.16199483918638286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4991026243808611,0.4577903161444936,0.440493467880399,0.1593059005226575,0.14660496141183194,0.20076800523053162,165.24640906718264,0.18316762340916035,0.5424217430103395,0.09707127882752009,0.5134506394806977,0.14905547803679758,0.0,6.422001688592617,0.08925619172544534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5211481175067767,0.41964954237130025,0.4753575657140324,0.2724768074240171,0.25931776936518963,0.3099579924131488,26.124369272260765,0.28288147045029044,0.5540436354625795,-0.03611996584918909,0.5016281177941437,0.2656371713284617,3441.674611992524,7.1119785379545615,0.25113668488950786,Tomato___Septoria_leaf_spot
0.5991238972785815,0.5116329799094472,0.5310881767999241,0.2708250137056791,0.24938067670333203,0.2779644244695758,122.56897986796389,0.16853827429664966,0.615515455340204,0.014140512781472873,0.5852904488984223,0.25846108502188975,0.0,7.195408674485563,0.17888631867857036,Tomato___Late_blight
0.45781147691038687,0.39616677264359335,0.43008512599578597,0.24028569478649722,0.20162166531550701,0.22101764021168702,137.12702430155764,0.1737729330147588,0.49977000031357743,0.02552362902674265,0.46374504470263683,0.21389814919272715,0.0,6.8426262016081285,0.17139425324888286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42731794925955374,0.35988164047386983,0.40298042042365767,0.20449407417435275,0.1437087717221957,0.18352797267685883,125.04246009257326,0.1746869702423894,0.465341910456476,0.010551650064321232,0.43023814463053905,0.166041117966569,0.0,6.433833502335826,0.08618917512388284,Tomato___Bacterial_spot
0.41080111476210196,0.35158935288575033,0.38991794331184126,0.19171223063130008,0.14350037898289975,0.1868983173156833,118.54700721171389,0.17237873566997883,0.4509759095657442,0.02354632689270563,0.4189429154339906,0.1614129067067271,0.0,6.5492455661007005,0.10210409211607034,Tomato___Bacterial_spot
0.4562920949104174,0.39610865811493734,0.3596645627748082,0.2204686703171216,0.20109511788356121,0.22160893318902009,128.96390784647951,0.30595076275719046,0.4962021556842897,0.09734724833283015,0.45522867345248424,0.20397315627375895,2399.384717527167,6.901759835165641,0.27085104035825786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5196193477752551,0.44321304659035543,0.4741456542741368,0.16521984357494937,0.16357208664882,0.18767884013901703,281.5505319919873,0.17418194008720753,0.5520691123951051,0.01374785973343439,0.5148647000733491,0.16278731530944163,0.0,6.768681412079168,0.14458456086607036,Tomato___Late_blight
0.4916561863067492,0.46025711397316793,0.3662410114537785,0.14118634928125964,0.14271688337790783,0.1852541976953601,166.90708411601076,0.2892172951783025,0.5428950038898561,0.18370382859024592,0.504207449192154,0.13004462128917033,0.0,6.35479689938032,0.12660970735044536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4417708239200457,0.3688027272620473,0.4213153157960484,0.2100784333433591,0.16323733206260022,0.1932593101049518,125.19077552226076,0.14489098084820148,0.4712973681438539,-0.004393946392206478,0.44188644194041454,0.1805926681164866,0.0,6.60624129497469,0.11731710481138284,Tomato___Bacterial_spot
0.42039141269949515,0.3887034366526876,0.4167009626161168,0.2066101135696851,0.1436107220815402,0.21820515034447663,305.44196570780764,0.22650110913170216,0.4886968580234621,0.06140123678955622,0.4466496577206727,0.16782477206031138,0.0,6.677442587230492,0.11598959016294534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5011092743518695,0.41279235581543783,0.39198851926437117,0.2589337082590543,0.2334692018793803,0.26159871754895203,124.76755774882326,0.34744811249626517,0.5323602405536745,0.05357359720978327,0.4821072986069795,0.24113748675624186,3430.826070329496,7.1774188080712165,0.30049886750669536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.602219583714281,0.5124326358237539,0.5615059767495701,0.21361547727245914,0.18364889796244915,0.21371711430798523,109.70612586405764,0.10937586618317005,0.6248956171024416,-0.017773512763647366,0.5901531150284882,0.19509760743418986,4542.16042495458,7.0068362409646845,0.27394857453794536,Tomato___Target_Spot
0.5405110141876086,0.44850996235993246,0.5259152386914799,0.1523302348341428,0.12984382982718762,0.19692514477025025,9.28589881327639,0.17418599320305225,0.5826964226711366,-0.04831963406291418,0.5301222970429535,0.13536110973397547,0.0,6.228447507085409,0.10984029817075784,Tomato___Septoria_leaf_spot
0.43531018706587393,0.3855569074549947,0.4979772601853917,0.16277396697659122,0.16033150132167157,0.20478711662541382,279.5059000339795,0.21695903135193226,0.5328267065036867,-0.041086967115966606,0.4585288634244081,0.1624044299725657,0.0,6.688140753004748,0.19535055207700786,Tomato___Late_blight
0.4802757820728167,0.4337310800948415,0.41068998320213057,0.16042621452469455,0.15230126555430706,0.20804364619503968,140.29764808085451,0.18604113353145954,0.5172989216793153,0.09758299960407801,0.49030108951960766,0.1519192353490954,0.0,6.541082312384743,0.08599081086607034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4679609558227404,0.4110683808722768,0.47078103168121077,0.23188982922691928,0.19180150206553753,0.21853208182106965,124.92664588358889,0.11344178212536213,0.5017715540874574,0.004481341677041721,0.4801662733498689,0.20685289508143717,0.0,6.821654930794088,0.13317098664732036,Tomato___Bacterial_spot
0.5230002126338824,0.46164226631310323,0.5131606195699284,0.20822063107151614,0.18692743654715832,0.24788325665246003,330.737711557417,0.1991966981972539,0.5815508810031984,0.008210346089931202,0.5311411490384217,0.1962811768654948,2529.6734958189495,6.848296000252645,0.23786153840513286,Tomato___Leaf_Mold
0.46043285938528616,0.37844064931061605,0.3732164834271977,0.25292389113564123,0.19988469655978497,0.21599395213376038,137.09806311991701,0.29224214149368644,0.4952140298832033,0.0443186946085412,0.4476405849400636,0.215961572587884,71.22299577584045,6.895554639766002,0.21266927766294536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.6454012415054187,0.549780012170342,0.5493913923036168,0.16264244932789432,0.14758804316985424,0.22159647581826203,84.44010413554201,0.1939678360308492,0.6672365513790224,0.02585406227621622,0.623606281513321,0.1527427256707316,0.0,6.490177003833354,0.15654745149107036,Tomato___Septoria_leaf_spot
0.4433949610832079,0.39520982007172445,0.34906345946899153,0.13861074317354785,0.1389129373000842,0.18153491256485932,146.32929480937014,0.2461133916462743,0.4786017385471437,0.11904800309452601,0.4496362974587556,0.13470311915913874,0.0,6.396340656275444,0.07062521028013284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5103912970664843,0.46209704975273946,0.36947414620033003,0.12242523599524129,0.12214702244269665,0.15410457191716187,175.52656043437014,0.3113048691834295,0.555218562220392,0.16541527582916804,0.5112578442040558,0.10861983603278451,0.0,6.016540354469562,0.13957967805357036,Tomato___Bacterial_spot
0.5227082988860949,0.4429454813399587,0.4880974922906468,0.23887918908257114,0.21592077489363964,0.24456408260117524,103.72446692851076,0.16482338500870106,0.5545820442188356,-0.0038280598947089198,0.5172216763440247,0.2239044130448466,4693.625621142886,7.212175629807449,0.29384603547544536,Tomato___Target_Spot
0.6185320636871203,0.5597171197333608,0.5944337878953526,0.2698510887112104,0.2060118454264384,0.2790603750730609,88.54728186991701,0.15653740061176655,0.6675859538066957,0.02755520118984766,0.6265403201523896,0.23189001983443552,3790.0716116587587,7.035808147945753,0.25838460969419536,Tomato___Septoria_leaf_spot
0.6733841321113452,0.6254615197577749,0.5632108484040806,0.11720515061277974,0.13319823767411526,0.17993420002709382,154.2492777195264,0.14989519310844776,0.707657322024164,0.1354146636894662,0.6779735853615876,0.11097219294349008,0.0,5.4602583731379095,0.08650960969419534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5229740163925036,0.43238550523903707,0.42575162990203597,0.16690804083008395,0.13717770452964123,0.17731609580765717,90.22428382304201,0.23942169738663074,0.5519074645984743,0.03713190926823206,0.5039949586335297,0.13876892334262186,0.0,6.368592255260145,0.11231222199888284,Tomato___Septoria_leaf_spot
0.5868492147567614,0.49153220752861837,0.5302352045308659,0.22877195496220218,0.17479887481200512,0.22372470436345093,104.22584021952639,0.1538538802946889,0.615559503172693,-0.012933302683500576,0.569723921054947,0.19489900475779826,0.0,6.8495104893916645,0.11180868195982034,Tomato___Target_Spot
0.3752298972251757,0.3716065893569265,0.5129245553742955,0.16443254072327243,0.15263865019547757,0.2261749022985553,271.2419382419873,0.30966106248749137,0.5403148678291414,-0.02385458910253458,0.43408002161418163,0.16169470256606394,0.0,6.713713034191979,0.14449300813169536,Tomato___Leaf_Mold
0.48757100316313345,0.4030941138663564,0.4195846055280278,0.24410082418579684,0.20219616468417462,0.22641339538346283,126.47117103007326,0.21874386263740894,0.5149250176895235,0.020119268434377384,0.47551240229045116,0.21581566041747385,0.0,6.836550174557078,0.17435445832700786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5352225920799121,0.43458473781731466,0.47186473353019454,0.2226928623403989,0.17706967766749676,0.22346436617623322,104.75855506327639,0.19474318815124866,0.5590528694141481,-0.01683123783555441,0.514205144876587,0.1943868667487269,2755.6235324042805,6.892453685633081,0.25676717805357036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4721477052810534,0.4157967577376638,0.4664859805833409,0.24368080515522586,0.2145274716185313,0.26218917606125824,303.96914161112795,0.19214056623829243,0.5241135207164858,0.014046501355500889,0.4837041070405122,0.22664816385546976,2446.4654894295104,7.163927658646157,0.24352254914732036,Tomato___Septoria_leaf_spot
0.4468401095512255,0.37896522978928426,0.4299251769315312,0.24384680409092532,0.19392309959399517,0.22168799875031464,139.3164163914014,0.16073893202198383,0.48020820293313005,0.002252001302571964,0.45034904980097973,0.2120853633288508,0.0,6.6782473764712265,0.11547079133482034,Tomato___Bacterial_spot
0.6480388662460193,0.6197221885123525,0.481889906955869,0.17024077493805514,0.15818515296447094,0.22276094196091645,157.89707435038576,0.2777238209332311,0.7020271864879701,0.23060231282028743,0.6577557494584199,0.15255759364405924,0.0,6.553094870620084,0.07152547883482034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.621220888817583,0.5199364433684621,0.5391067300569127,0.2295745911087476,0.18948423738944348,0.2544280999685382,89.86936438944826,0.20603415561569569,0.6481816020954225,0.0006318203977066991,0.5976856520119782,0.20385127967635447,3428.956140510128,6.940327196719488,0.25308980988950786,Tomato___Septoria_leaf_spot
0.5230002126338824,0.46164226631310323,0.5131606195699284,0.20822063107151614,0.18692743654715832,0.24788325665246003,330.737711557417,0.1991966981972539,0.5815508810031984,0.008210346089931202,0.5311411490384217,0.1962811768654948,2529.6734958189495,6.848296000252645,0.23786153840513286,Tomato___Leaf_Mold
0.6123111865165576,0.5285097370543752,0.5651581321488927,0.20016522724289523,0.18594869847762402,0.22477288184414856,79.07184852030764,0.12191428435696003,0.6322829571712587,0.0006368495396096227,0.6030241420212861,0.19243588751593882,3884.9718922330953,6.961856849808988,0.27294149445982036,Tomato___Spider_mites Two-spotted_spider_mite
0.4817304334285601,0.4475774178900991,0.4692608748208592,0.22832451779503452,0.17831733699309643,0.24747079251061432,204.12638343241701,0.18795636487854359,0.5405910161483858,0.06525028123173304,0.505540924305069,0.20130505865851694,0.0,6.840142715642875,0.08713522004575784,Tomato___Late_blight
0.5269510469081744,0.4186992655196462,0.4522919688951085,0.2647676469768964,0.22756327565181073,0.2510678732181644,118.51377356913576,0.21653425885094044,0.5403085795391176,-0.020757772041229534,0.5001759400311585,0.2410639942292338,4448.931865398861,7.185591905542306,0.30472555207700786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5005848428848132,0.44249725441124776,0.3690555129777501,0.16278047878403293,0.1762622880505305,0.1890064590955829,160.87723792460451,0.24625617457283375,0.5273160782802675,0.1364408619574029,0.49677284264003,0.1589339346293574,0.0,6.560955098179382,0.10346212434263284,Tomato___Bacterial_spot
0.5672465583923205,0.47395682434227804,0.5213968191873143,0.20767271537441837,0.16906288142669018,0.20994285879384034,103.51709998515139,0.13004668248546955,0.5887790170658205,-0.01964304224934988,0.5525383522454377,0.1845311344269877,1538.8534696533766,6.8745745228835204,0.21833028840513286,Tomato___Target_Spot
0.47602758022574027,0.36280569533493856,0.4304909144174168,0.171471536346861,0.15896107132899578,0.15782418487320893,345.44123328593264,0.28112283540619254,0.5288237181652162,-0.059820516047744084,0.4496549537125703,0.14554053252974802,0.0,6.442053223551987,0.10865011262388284,Tomato___Septoria_leaf_spot
0.40632087203291495,0.3523416529097829,0.39635578138938643,0.22700029630322086,0.17515899117457684,0.2010911369110202,155.82377112772951,0.19545170856369373,0.45256893310433366,0.02309341354879923,0.41877885364924633,0.1931187332276469,0.0,6.7355287786926175,0.11696615266294534,Tomato___Bacterial_spot
0.5230002126338824,0.46164226631310323,0.5131606195699284,0.20822063107151614,0.18692743654715832,0.24788325665246003,330.737711557417,0.1991966981972539,0.5815508810031984,0.008210346089931202,0.5311411490384217,0.1962811768654948,2529.6734958189495,6.848296000252645,0.23786153840513286,Tomato___Leaf_Mold
0.34883639427450736,0.2961571226516042,0.32008016450515486,0.2080454083170377,0.16724373276698407,0.20912836132298462,123.17215979960451,0.29463169170273185,0.40006004247551896,0.04448438807043619,0.35991527342234814,0.18037652677336985,0.0,6.721051626875202,0.12162008332700784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42039141269949515,0.3887034366526876,0.4167009626161168,0.2066101135696851,0.1436107220815402,0.21820515034447663,305.44196570780764,0.22650110913170216,0.4886968580234621,0.06140123678955622,0.4466496577206727,0.16782477206031138,0.0,6.677442587230492,0.11598959016294534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.39704475017813284,0.3190004835524831,0.31964883549323775,0.21920758504528629,0.1897617566155177,0.20425545809517853,132.50336707499514,0.31150934291733146,0.428529485796747,0.042394097881646824,0.38768942856227123,0.19805401271621043,1004.0687108180441,6.950870879327062,0.21567525910825786,Tomato___Late_blight
0.5072431585433825,0.47384977440026144,0.4148604307900975,0.12372493017572987,0.11334474261271771,0.18433755276452057,162.1523538914014,0.2277868707264745,0.5570747104633424,0.14668262376102992,0.5223893990460511,0.10945978468695931,0.0,6.028711397875098,0.12583150910825786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5477674028518542,0.44425597886231283,0.4911904071103642,0.2064913811172925,0.1684139805601817,0.20904746291886322,98.51578772929201,0.15231552911651966,0.5651012507427309,-0.02935918421831541,0.5258362164441224,0.18324163264075571,0.0,6.641290949346524,0.17644491242857036,Tomato___Late_blight
0.4170764705779894,0.3573821792998586,0.39705032451263167,0.22871638853211032,0.18347748990523632,0.2202622407461261,126.87327063944826,0.18817368341339466,0.4536076930511568,0.02172425760540552,0.42503275179301464,0.20065885490218455,0.0,6.970585277111261,0.17630758332700786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43326112839010794,0.37529611686852316,0.42957625134101607,0.2050543876375638,0.15248650188910778,0.18842625258217804,110.77570594218264,0.14129197789085743,0.4725413766849611,0.0088415332010705,0.4440953900757905,0.17176736599246317,0.0,6.547159241398705,0.09638204621763284,Tomato___Bacterial_spot
0.5250137171390399,0.43822795251992086,0.45409453256240584,0.2009558828558408,0.16262414927947338,0.21067262826214783,99.08970130351076,0.21115103555572864,0.5583577004421327,0.018434461193414402,0.5112655630055543,0.174172398507989,2673.645605301806,6.728363121497604,0.29743185090513286,Tomato___Leaf_Mold
0.46862855764654715,0.4283568272986684,0.4775738154183934,0.2140825094665967,0.16655181224810894,0.19910078881035798,151.62369788554201,0.1212308724011266,0.5156335977066133,0.03159800543102808,0.49128861927424633,0.18462565249244028,0.0,6.693249355051904,0.10747518586607034,Tomato___Bacterial_spot
0.5237373134734973,0.4651792655387197,0.449049535823972,0.10287348199743855,0.12353188420998867,0.14552890894661896,147.44040931132326,0.12290211213482258,0.548414751623926,0.07865837587627955,0.5261291732731934,0.10186368680039697,0.0,5.60360539381206,0.07639303254575784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5817491433265551,0.4856512556472097,0.4870858524571965,0.1823760123934232,0.15904366846549328,0.23155241844902985,75.71732581522951,0.24865755630386707,0.608429535960016,0.02355422450813837,0.5598278810921784,0.16524877852240855,2024.6086980077393,6.586312083766329,0.23534383820982036,Tomato___Septoria_leaf_spot
0.4638049921634539,0.3971471200385366,0.4334148202668736,0.2649747433151685,0.23544628794658,0.26912365494023316,125.31742347147951,0.24450460267914173,0.5102640536773775,0.01816111429247446,0.4664921333733674,0.24536353057662302,3795.20543009331,7.265140647232434,0.26132955598325786,Tomato___Target_Spot
0.4975067994239672,0.4662083993354116,0.5720645223390172,0.17140835542339908,0.17857955272662457,0.2400027477527713,272.42377723124514,0.29258147073639273,0.6427497116077516,-0.016067873699335385,0.5329140593949433,0.17391524916926676,0.0,6.708132003999699,0.15532674836607036,Tomato___Leaf_Mold
0.47529834719923575,0.44121044973519186,0.46396741612067915,0.1246551798667394,0.12633258725869473,0.1293605679060077,272.87485755351076,0.11232027603042957,0.5305388716209505,0.06424177064213343,0.4992767741623994,0.11811192041674905,0.0,6.164510816059275,0.11135091828794534,Tomato___healthy
0.4241390845420702,0.3597548017897878,0.39736843450179793,0.21124032158512698,0.15705014641749676,0.1898306572223758,137.97281897929201,0.18639770341766712,0.46379463348275163,0.01908885313782282,0.4285734167042848,0.1761908800009852,0.0,6.681380399221517,0.10794820832700784,Tomato___Bacterial_spot
0.5846254250648364,0.4663931737342153,0.45621639831176497,0.21760907787937747,0.1963039028214198,0.24981908140431397,109.83863318827639,0.2744286973561132,0.5932712403286073,0.01303118093523569,0.5458643009606476,0.2056105852727061,5745.555697654463,7.023327869664945,0.34801473664732036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46028587433127005,0.38456040720131734,0.4199044738542149,0.2858483793224775,0.26879587645995434,0.2959613615060901,117.96018470194826,0.2154655177677953,0.4788918939579103,0.010017108159394932,0.45651133560572826,0.27682608073989207,1029.4617066672959,7.440156469369371,0.19914999055357036,Tomato___Early_blight
0.534414829933916,0.39917060832169393,0.4144787524472783,0.23428624887127505,0.20067790027129467,0.21568761406193726,117.47141517069826,0.2796023805226171,0.5459304896343324,-0.02946575732317381,0.4866335859242555,0.210835155904687,5004.906200657688,7.030898946645731,0.28728475617857036,Tomato___Spider_mites Two-spotted_spider_mite
0.5011092743518695,0.41279235581543783,0.39198851926437117,0.2589337082590543,0.2334692018793803,0.26159871754895203,124.76755774882326,0.34744811249626517,0.5323602405536745,0.05357359720978327,0.4821072986069795,0.24113748675624186,3430.826070329496,7.1774188080712165,0.30049886750669536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.6585636756065234,0.5448503504195485,0.5716736946832249,0.2355213465179883,0.22219762082564648,0.252413924911127,105.08817542460451,0.14968976570022938,0.6655837741840456,-0.019450061036018658,0.6271883418503876,0.22863483136931712,4689.226942672483,7.148523920427593,0.28932943391294536,Tomato___Late_blight
0.4772714993598803,0.4114562282958303,0.3674604926835606,0.11332448590654957,0.09641288097369488,0.1585959309125995,111.47992957499514,0.30887103272331595,0.5273727622974489,0.09926709903988429,0.4713992645684358,0.08671340054312997,0.0,5.433704323903347,0.09268941926450784,Tomato___Septoria_leaf_spot
0.43125057431486685,0.3788304934897695,0.37891882999053694,0.23904764670986758,0.20619319255816754,0.23741760490189545,135.27628577616701,0.2747730333889806,0.4785133448589418,0.0685782544187028,0.43979402088557445,0.21724337047377879,3009.706036343328,7.047320403512637,0.26667013215513286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5404043814781054,0.5060532102980886,0.4246134196054051,0.10888230074305165,0.1420797246264201,0.1640067511583423,164.59073890116701,0.22221124363792774,0.5899929848659609,0.16817546262058802,0.5523199012223359,0.11292003548184686,0.0,6.019499900408455,0.08272543000669534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40043533059385855,0.3564634631076131,0.3442568217050145,0.17198827881474124,0.13147181894051846,0.1785633677030658,135.31290686991701,0.2654919345463598,0.4537871328342531,0.08932146801266261,0.41349928283129894,0.14444692885915095,0.0,6.52376447052279,0.13098897981138286,Tomato___Bacterial_spot
0.43386998983648856,0.39465224842217306,0.3305950198899815,0.17188200373310672,0.17851421113478955,0.20056083438645356,159.78110755351076,0.26846018625152945,0.4771242884147737,0.14592607690605708,0.4443555941525575,0.16822550898829752,0.0,6.64143255797098,0.07834615754575784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4468401095512255,0.37896522978928426,0.4299251769315312,0.24384680409092532,0.19392309959399517,0.22168799875031464,139.3164163914014,0.16073893202198383,0.48020820293313005,0.002252001302571964,0.45034904980097973,0.2120853633288508,0.0,6.6782473764712265,0.11547079133482034,Tomato___Bacterial_spot
0.3998255452754839,0.3713093111911092,0.28123322470298506,0.1756027491774045,0.17262352879512127,0.20530251798878663,155.44156897929201,0.40046036435020804,0.455960407589731,0.18264656140122004,0.4148467352334138,0.16883100277224833,0.0,6.733747902690089,0.09027853059263284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.568578602993761,0.4446348259845052,0.4771100316773961,0.22152479011673556,0.19540811951625164,0.23283221957932465,104.88019812968264,0.21240651799095508,0.5789909211147402,-0.035332371493546295,0.5306759645882722,0.20620642310420328,2424.555777260191,7.0136439271063615,0.28165426301450786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.49550366612700064,0.4137057373919759,0.45731753451934554,0.23819935340542422,0.19412223871218975,0.22381724057446473,127.12009681132326,0.17019453836334583,0.5254430321205232,-0.004323042941955853,0.48841487073336803,0.21001030212680155,1916.5317514008798,7.128312820610812,0.23415365266294536,Tomato___Spider_mites Two-spotted_spider_mite
0.5269510469081744,0.4186992655196462,0.4522919688951085,0.2647676469768964,0.22756327565181073,0.2510678732181644,118.51377356913576,0.21653425885094044,0.5403085795391176,-0.020757772041229534,0.5001759400311585,0.2410639942292338,4448.931865398861,7.185591905542306,0.30472555207700786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48758137437132437,0.462666929761437,0.3908285532723973,0.12209091354269612,0.13283100600707348,0.16346555588494294,166.17341102030764,0.235088529118427,0.5451378670681093,0.1680105663708169,0.5072065463009949,0.11438021516839318,0.0,5.978574377797761,0.12073507356138284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4817304334285601,0.4475774178900991,0.4692608748208592,0.22832451779503452,0.17831733699309643,0.24747079251061432,204.12638343241701,0.18795636487854359,0.5405910161483858,0.06525028123173304,0.505540924305069,0.20130505865851694,0.0,6.840142715642875,0.08713522004575784,Tomato___Late_blight
0.5761574527862414,0.4913259754576955,0.539959016872556,0.1428521128382169,0.1360919761227351,0.1382123568440532,331.1211496677686,0.08310274971378681,0.5913914886463258,-0.012377712888387966,0.5675146152917023,0.13605764961282069,0.0,6.345510804766962,0.10271444367857034,Tomato___Late_blight
0.5196193477752551,0.44321304659035543,0.4741456542741368,0.16521984357494937,0.16357208664882,0.18767884013901703,281.5505319919873,0.17418194008720753,0.5520691123951051,0.01374785973343439,0.5148647000733491,0.16278731530944163,0.0,6.768681412079168,0.14458456086607036,Tomato___Late_blight
0.5816900751235827,0.49152249197152,0.5348712836038182,0.30041623134274115,0.2954750793741923,0.31063486275921814,106.60886634257326,0.15334254694832203,0.5975848880756471,-0.012429703039793301,0.5687042047921296,0.2984491408471232,0.0,7.188886312899539,0.18134298371763286,Tomato___Late_blight
0.5505555889251574,0.5088986168303762,0.4416673813592503,0.12192716468233693,0.12440590436923321,0.19098417101155274,170.51798499491701,0.20405343366516468,0.5909736004818056,0.14666107668194361,0.5589694549981232,0.10915580099860482,0.0,5.900511693429028,0.07917013215513284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4276479503753527,0.376285583774117,0.3818219636212895,0.20210738498825656,0.14715278770196255,0.21762095031987183,113.48130286601076,0.2531284411038244,0.4756299105632875,0.06418791039499827,0.43755389952098095,0.16840497857371622,0.0,6.688108085474133,0.13547506379575786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5826463124397143,0.5083850036063466,0.5221582089196751,0.2958040537323438,0.26103150721061047,0.30128116545926087,129.3306986179639,0.19282350135696766,0.6115516868579958,0.03305219485077448,0.577439027065384,0.27561461633483225,1132.0090651124206,7.31908178890038,0.20206441926450786,Tomato___Late_blight
0.5064992925765857,0.47275114158776144,0.3685104881059239,0.16023068148750888,0.15764038141238507,0.20393764612923615,157.08725989726076,0.3125403244580114,0.5558553782451723,0.19157930089745112,0.5162382295075532,0.15075090235511118,0.0,6.525904912270008,0.10451498078794534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5090575239303454,0.4647570858397756,0.5146384869348118,0.21426074225563632,0.17099600906836804,0.25404557225953095,254.89695228007326,0.22758117509735462,0.5918512192714784,0.026904817657800388,0.5289692153874512,0.18956555134097391,857.0967618181326,6.820715467483426,0.22508993195982036,Tomato___Septoria_leaf_spot
0.6360623261573657,0.6017408976950918,0.5156706009637425,0.09890719521898854,0.11901461954581555,0.14434091387043946,144.90720618632326,0.1992788482989156,0.6853002158153627,0.17283550276074,0.6474707891884919,0.09532697951833062,0.0,5.558898500050479,0.07523336457700784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5430164656284198,0.4513734589019094,0.5038685534726689,0.21738176066536533,0.181412799911378,0.21637166676770203,103.76652015116701,0.13415998412025806,0.5653101650226686,-0.023051440728573132,0.5300389101449128,0.19544519192019755,2668.8755078586705,6.984297154698579,0.23195638703794536,Tomato___Target_Spot
0.5848354718330249,0.4853028664984975,0.46058071000686385,0.2879680695023023,0.27160295720565136,0.30080525217305176,124.67899573710451,0.32434877944839835,0.6102043238628481,0.04627625270399637,0.557524578804123,0.2773055405024653,2668.5335815559097,7.259028780840458,0.26567831086607036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.568578602993761,0.4446348259845052,0.4771100316773961,0.22152479011673556,0.19540811951625164,0.23283221957932465,104.88019812968264,0.21240651799095508,0.5789909211147402,-0.035332371493546295,0.5306759645882722,0.20620642310420328,2424.555777260191,7.0136439271063615,0.28165426301450786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48948344799307425,0.4045534143843923,0.3733286891709874,0.11094665546078313,0.10244654740559872,0.15719726321946137,105.13093055155764,0.3026877660836065,0.5294178870666597,0.06738143785509654,0.47166766428385937,0.08979555299917512,0.0,5.617323399085642,0.10646810578794534,Tomato___Septoria_leaf_spot
